X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
301881.35259455,4682748.7961362,train,5.765194903770743E-4,93.74031071425412,0.7260291402059788
302381.35259455,4682748.7961362,train,2.460992186622075E-4,45.89389407730331,0.5307845219293984
302881.35259455,4682748.7961362,train,2.4589653672409107E-4,45.84276718152898,0.5305793181838663
299381.35259455,4682248.7961362,train,2.7952459205670748E-5,3.666131247559459,0.11385694944235566
299881.35259455,4682248.7961362,train,3.3434954261467824E-5,4.681030940415611,0.13321358468299543
300381.35259455,4682248.7961362,train,8.821427073442986E-5,14.081356563751221,0.28850171119591583
300881.35259455,4682248.7961362,train,2.1393406396308728E-4,31.58456211061099,0.4958068759041127
301381.35259455,4682248.7961362,train,1.6848361772727396E-4,23.864183205167336,0.4364450846103592
301881.35259455,4682248.7961362,train,2.549084742656918E-4,48.80699504024581,0.5395332615480479
302381.35259455,4682248.7961362,train,5.774291678616821E-4,95.23165256050181,0.7263426381085833
302881.35259455,4682248.7961362,train,2.5396095370230714E-4,48.482489939348234,0.538607939925771
300881.35259455,4681748.7961362,train,3.9456653078008105E-5,6.097540343612194,0.1535222945666803
301381.35259455,4681748.7961362,train,6.270981760234829E-5,10.97367380862156,0.22375391616147153
301881.35259455,4681748.7961362,train,8.91711169054803E-5,14.209811234375966,0.2907212799317161
302381.35259455,4681748.7961362,train,1.1127646626872488E-4,16.887622047255203,0.3384021410092158
302881.35259455,4681748.7961362,train,5.346735937331861E-4,87.98480593144099,0.7107883042740802
303381.35259455,4681748.7961362,train,2.3130231326700111E-4,37.69911245366819,0.5153164128599143
303881.35259455,4681748.7961362,train,6.847856600758843E-5,11.783478097824457,0.2394094411627783
302881.35259455,4681248.7961362,train,1.4324001967798856E-4,20.448580649548838,0.3970148073196113
303381.35259455,4681248.7961362,train,5.500474368469228E-4,90.13826632153038,0.716580767688477
303881.35259455,4681248.7961362,train,3.0453498185258597E-4,62.269695244152864,0.5833024605856079
303381.35259455,4680748.7961362,train,4.934441882883955E-4,84.34686988639771,0.6940174465842162
303881.35259455,4680748.7961362,train,2.841397344693841E-4,57.181517494603064,0.56636249857067
304381.35259455,4680748.7961362,train,1.021363621447265E-4,15.850477130971313,0.31948665224383926
303881.35259455,4680248.7961362,train,4.912775408003424E-4,84.06465636369178,0.6930821642430698
304381.35259455,4680248.7961362,train,1.5085615444610214E-4,21.252033930911164,0.4094803532823041
304881.35259455,4680248.7961362,train,2.552163299051503E-4,48.97731806071021,0.5398331062877075
303881.35259455,4679748.7961362,train,2.167117801885616E-5,2.8050827306179236,0.09058955817001728
304381.35259455,4679748.7961362,train,5.42845589059918E-4,88.85085632003758,0.7138964607673584
304381.35259455,4679248.7961362,train,5.134490328435325E-4,85.78417261530738,0.7023910711957109
304881.35259455,4679248.7961362,train,2.4495825648487184E-4,45.413496428739315,0.5296270202519212
304381.35259455,4678748.7961362,train,2.2368637487034637E-5,2.9074077794276163,0.09323324607854414
302381.35259455,4678248.7961362,train,7.694323661989579E-6,1.1250845996557386,0.034159503309962924
302881.35259455,4678248.7961362,train,1.760259262652659E-4,25.194445469917763,0.44724472068778187
303381.35259455,4678248.7961362,train,3.959722937974918E-4,72.85813370996804,0.6454054039906921
302381.35259455,4677748.7961362,train,1.7217464882453317E-4,24.373055953609136,0.44178240353257947
303381.35259455,4677748.7961362,train,8.529360150511504E-5,13.833294201038187,0.28163997404212426
303881.35259455,4677748.7961362,train,5.764197909107863E-4,93.4397069814979,0.7259947375640474
304381.35259455,4677748.7961362,train,4.23588694588796E-4,75.89897831144465,0.6606791451829296
302381.35259455,4677248.7961362,train,2.105241260368195E-4,30.51043646867765,0.4917906164869143
303881.35259455,4677248.7961362,train,1.0910161197092376E-4,16.555909169303643,0.3339972418425069
304381.35259455,4677248.7961362,train,8.109569856916774E-5,13.371204545662199,0.2715424597051399
302381.35259455,4676748.7961362,train,3.860903391911793E-4,71.39520769255243,0.6396005028359603
302381.35259455,4676248.7961362,train,3.761892585777846E-4,69.80176954000092,0.6335905772892294
303381.35259455,4676248.7961362,train,3.843415633479856E-4,71.05749398515829,0.638553378684107
303881.35259455,4676248.7961362,train,3.7816269555392633E-4,70.18580752513405,0.6348043884609083
302881.35259455,4675748.7961362,train,5.76378397894223E-4,93.16349814572787,0.7259804518085674
302881.35259455,4675248.7961362,train,4.3743683518888103E-4,78.37754187260371,0.667853249865833
302881.35259455,4674748.7961362,train,5.775894361247536E-4,95.51855223658312,0.7263977962904692
302381.35259455,4673748.7961362,train,2.3015705167439435E-4,36.93898225230925,0.5140765703144983
302881.35259455,4673748.7961362,train,4.16843377643751E-4,75.33533775728685,0.6570712618952397
302881.35259455,4673248.7961362,train,5.79413751994976E-4,98.4615485224442,0.7270240922810075
303381.35259455,4673248.7961362,train,7.790377810725596E-6,1.140065731458004,0.034571200093513534
302881.35259455,4672748.7961362,train,2.4954608649541376E-4,47.07815939028328,0.5342470100959222
303381.35259455,4672748.7961362,train,5.775925176302328E-4,95.52349671290165,0.726398856608456
303881.35259455,4672248.7961362,train,5.774993800783753E-4,95.33463641030878,0.7263668051945479
303881.35259455,4671748.7961362,train,1.6127104215869217E-4,22.738924290110873,0.4257153366094215
304381.35259455,4671748.7961362,train,5.776433675725057E-4,95.60508875843483,0.7264163524240702
304381.35259455,4671248.7961362,train,1.0152214484339381E-4,15.789669404326425,0.31817666749992923
304881.35259455,4671248.7961362,train,5.796490252712943E-4,98.75787416106057,0.7271046540017179
304381.35259455,4670748.7961362,train,2.396992238474458E-4,42.755449552993696,0.5242170762695237
304881.35259455,4670748.7961362,train,5.778090111697511E-4,95.86634129063256,0.7264733294994643
305381.35259455,4670748.7961362,train,2.3102403166976938E-4,37.51382835121213,0.5150157317549824
304381.35259455,4670248.7961362,train,1.0544955504900421E-4,16.158165989390454,0.32646701392737826
304881.35259455,4670248.7961362,train,5.767805608525465E-4,94.30487888522008,0.7261191851701105
305381.35259455,4670248.7961362,train,1.9029115402631488E-4,27.301841618610005,0.46657854527735654
304381.35259455,4669748.7961362,train,1.876975531280751E-4,26.71908901288356,0.4631646482295506
304881.35259455,4669748.7961362,train,4.307500781845196E-4,76.8622053462765,0.6644274047787614
305381.35259455,4669748.7961362,train,3.8519243460468505E-4,71.25346124825717,0.6390636185266236
304881.35259455,4669248.7961362,train,4.3139201236585997E-4,77.00042064918566,0.6647593522346613
305381.35259455,4669248.7961362,train,1.617989650288586E-4,22.83559501422058,0.4265145371955145
303381.35259455,4668748.7961362,train,2.2220687653082123E-4,34.313497228767076,0.5052918222484812
303881.35259455,4668748.7961362,train,2.536399079946311E-4,48.31413353376046,0.5382935717383452
304381.35259455,4668748.7961362,train,2.2905968308942887E-4,36.38691944818554,0.5128826105765109
304881.35259455,4668748.7961362,train,5.772782269488578E-4,95.05224578129972,0.7262906697026664
303381.35259455,4668248.7961362,train,2.465847656092984E-4,46.02069708003848,0.5312753812110844
303881.35259455,4668248.7961362,train,3.0262215004682593E-4,61.8365689658883,0.5817701442274044
304381.35259455,4668248.7961362,train,2.7289330411762693E-4,54.55896530028484,0.5564187438484923
304881.35259455,4668248.7961362,train,4.303608897268715E-4,76.77835335910876,0.6642258331505572
302881.35259455,4667748.7961362,train,2.366246414946453E-4,41.254339363756834,0.5209962329769883
303381.35259455,4667748.7961362,train,2.665929723544951E-4,52.43637066920927,0.5506462879360794
303881.35259455,4667748.7961362,train,2.9488246949255275E-4,60.09205786635107,0.5754533139427627
304381.35259455,4667748.7961362,train,9.454450730759938E-5,14.897000599633841,0.30293296390200536
304881.35259455,4667748.7961362,train,5.772797589836799E-4,95.05538174944685,0.7262911972758216
302381.35259455,4667248.7961362,train,1.959901866662721E-4,28.367984253102573,0.47392962536937283
302881.35259455,4667248.7961362,train,1.9938661137094727E-4,28.936308229976838,0.4782150422582853
303381.35259455,4667248.7961362,train,2.3231716937996422E-4,38.432813878961355,0.5164098050250545
303881.35259455,4667248.7961362,train,2.4445673988355367E-4,45.080537656180276,0.5291164248409418
304381.35259455,4667248.7961362,train,1.641951894745033E-4,23.237746105251347,0.4301142956144138
304881.35259455,4667248.7961362,train,5.77423933120782E-4,95.2254840099302,0.7263408361367111
305381.35259455,4667248.7961362,train,2.2028775021845303E-4,33.89072788859059,0.5031234349800303
302381.35259455,4666748.7961362,train,1.2506918980935406E-4,18.67492888795121,0.36503569481757697
302881.35259455,4666748.7961362,train,2.6360943635188327E-4,51.58960247252457,0.5478599855568994
303381.35259455,4666748.7961362,train,2.56531402206392E-4,49.44144586455198,0.5411095735584888
303881.35259455,4666748.7961362,train,2.495700153956965E-4,47.08661103870369,0.5342708688346047
304381.35259455,4666748.7961362,train,7.273167568885601E-5,12.235127067600635,0.25055325822573815
304881.35259455,4666748.7961362,train,5.767516951027565E-4,94.25186217141115,0.7261092320892333
301881.35259455,4666248.7961362,train,1.4492319863881027E-4,20.604527941398693,0.3998148064985212
302381.35259455,4666248.7961362,train,2.4445673988355367E-4,45.080537656180276,0.5291164248409418
302881.35259455,4666248.7961362,train,3.064253628675945E-4,62.677852519555806,0.5848058006985747
303381.35259455,4666248.7961362,train,2.2989863229100414E-4,36.7533081672035,0.5137959318474296
303881.35259455,4666248.7961362,train,2.1376405601501933E-4,31.507138223986775,0.49560814294629424
304381.35259455,4666248.7961362,train,5.783518263933743E-4,96.78910581818366,0.7266598775729058
304881.35259455,4666248.7961362,train,2.1851338193622707E-4,33.33625238686119,0.5011016263168271
301881.35259455,4665748.7961362,train,2.868998677234212E-4,58.00295316566088,0.5687351646212538
302381.35259455,4665748.7961362,train,2.319274455693422E-4,38.067273585243434,0.5159905058643484
302881.35259455,4665748.7961362,train,3.994655692396601E-4,73.25060352702198,0.6474129567971312
303381.35259455,4665748.7961362,train,1.7798107133963292E-4,25.529602726407674,0.449977020842704
303881.35259455,4665748.7961362,train,4.3156179934659164E-4,77.03697760417263,0.6648470401612409
304381.35259455,4665748.7961362,train,1.6395046786413367E-4,23.202217322810796,0.42974873278586745
304881.35259455,4665748.7961362,train,1.1790368511918076E-4,17.775197957110286,0.35147255810046124
300881.35259455,4665248.7961362,train,3.524054692029179E-4,67.87266936091723,0.6183006731283996
301381.35259455,4665248.7961362,train,2.242326595453949E-4,35.00428063288035,0.5075602804197961
301881.35259455,4665248.7961362,train,3.023509051548085E-4,61.75400010476105,0.5815519446828084
302381.35259455,4665248.7961362,train,2.198619160284344E-4,33.760126143489366,0.5026397129887292
302881.35259455,4665248.7961362,train,2.1823715026927207E-4,33.2145002960562,0.5007853923450356
303381.35259455,4665248.7961362,train,2.7188882236605993E-4,54.175798104809324,0.5555083810552052
303881.35259455,4665248.7961362,train,5.787327291575243E-4,97.52787250615566,0.7267906297065582
304381.35259455,4665248.7961362,train,2.7641223054691237E-4,55.382151165174776,0.5595787456365173
300381.35259455,4664748.7961362,train,2.2217473396966933E-4,34.29297142267848,0.505255660777581
300881.35259455,4664748.7961362,train,2.503202374451518E-4,47.501065408114776,0.5350176534769052
301381.35259455,4664748.7961362,train,4.397674263843613E-4,78.64549101975884,0.6690309079908888
301881.35259455,4664748.7961362,train,1.722819388325451E-4,24.395907441019787,0.4419360358088629
302381.35259455,4664748.7961362,train,1.3170803264674983E-4,19.244412764408576,0.37710527155678075
302881.35259455,4664748.7961362,train,2.7505828186603237E-4,55.09695988038563,0.5583682410047925
303381.35259455,4664748.7961362,train,2.2905968308942887E-4,36.38691944818554,0.5128826105765109
303881.35259455,4664748.7961362,train,5.76380167647036E-4,93.18497282645617,0.7259810626245896
304381.35259455,4664748.7961362,train,1.4159361597557529E-4,20.274828491782884,0.39425059330653345
304881.35259455,4664748.7961362,train,9.875523495176282E-5,15.441471155252454,0.3122124029291578
300381.35259455,4664248.7961362,train,1.0107416642177583E-4,15.73977410372047,0.31721804708604023
300881.35259455,4664248.7961362,train,2.6921466249499033E-4,53.43606169100145,0.5530664715491053
301381.35259455,4664248.7961362,train,4.3703367128426713E-4,78.25429223980957,0.6676486785468109
301881.35259455,4664248.7961362,train,1.5418013224930357E-4,21.669833330310556,0.41476069028451906
302381.35259455,4664248.7961362,train,2.906920156586628E-4,58.99709486713632,0.5719529458736639
302881.35259455,4664248.7961362,train,2.7086449359345013E-4,53.88647114494111,0.5545761746617061
303381.35259455,4664248.7961362,train,5.769709240575573E-4,94.56198660440425,0.7261848054153489
303881.35259455,4664248.7961362,train,1.6365709704989494E-4,23.159625629262553,0.42930987965118833
299881.35259455,4663748.7961362,train,1.206426702214002E-5,1.6589783544095686,0.05254085300129413
300381.35259455,4663748.7961362,train,8.238737608050542E-5,13.556371368894872,0.2746795279193302
300881.35259455,4663748.7961362,train,2.3231716937996422E-4,38.432813878961355,0.5164098050250545
301381.35259455,4663748.7961362,train,4.320104513323787E-4,77.15304735059885,0.6650785296777898
301881.35259455,4663748.7961362,train,2.2521198632165156E-4,35.297813846663,0.5086494808616657
302381.35259455,4663748.7961362,train,2.307984886872872E-4,37.40597620577693,0.5147717604641915
302881.35259455,4663748.7961362,train,5.764420811774711E-4,93.55627836402522,0.726002429870276
303881.35259455,4663748.7961362,train,2.3252754436965138E-4,38.58377169842937,0.5166358431638182
299381.35259455,4663248.7961362,train,2.17946251255972E-5,2.823193791975628,0.09105860091412077
299881.35259455,4663248.7961362,train,2.3467052434644363E-4,39.90379970794314,0.5189263931418022
300381.35259455,4663248.7961362,train,2.0723497083794456E-4,30.02940669990701,0.48785552144563565
300881.35259455,4663248.7961362,train,2.380463343466814E-4,41.95272429425597,0.5224909603630158
301381.35259455,4663248.7961362,train,4.6356590418742934E-4,81.54338398802793,0.6805950636096141
301881.35259455,4663248.7961362,train,2.65101076932436E-4,51.91087305229693,0.5492573236487767
302381.35259455,4663248.7961362,train,5.765347160353612E-4,93.7765081390135,0.7260343932638114
302881.35259455,4663248.7961362,train,2.2431209497828576E-4,35.0293218175367,0.5076488078833287
303381.35259455,4663248.7961362,train,4.0430780859956926E-4,73.77347003808713,0.6501584456308614
299381.35259455,4662748.7961362,train,1.7417576846022286E-4,24.850486878252397,0.44463402274330355
299881.35259455,4662748.7961362,train,2.500543528268388E-4,47.26783096054543,0.5347532612386747
300381.35259455,4662748.7961362,train,2.1141153103969524E-4,30.79374471926235,0.49284195737415576
300881.35259455,4662748.7961362,train,2.2375480030528922E-4,34.83824820535695,0.5070270537840386
301381.35259455,4662748.7961362,train,4.0170163936853134E-4,73.4964209092872,0.648686116158213
301881.35259455,4662748.7961362,train,2.714742280355771E-4,54.02533392345544,0.555131543451063
302381.35259455,4662748.7961362,train,5.763676634185972E-4,93.0372527647753,0.725976746831848
302881.35259455,4662748.7961362,train,1.1132727081538696E-4,16.89402652280527,0.3385043429996799
303381.35259455,4662748.7961362,train,8.212159408338838E-5,13.527607523883567,0.2740362389221236
298381.35259455,4662248.7961362,train,5.1188804160818513E-5,8.974464668941271,0.1904760482335139
298881.35259455,4662248.7961362,train,2.811825716198985E-4,56.30821597947282,0.56379132104981
299381.35259455,4662248.7961362,train,2.4076148942448657E-4,43.412362748716134,0.5253198305016636
299881.35259455,4662248.7961362,train,2.653933000010506E-4,51.95929852679139,0.5495300610361894
300381.35259455,4662248.7961362,train,2.26561682326386E-4,35.739632063133435,0.5101427312063663
300881.35259455,4662248.7961362,train,3.1253418246156924E-4,63.79403352364531,0.5895905764296547
301381.35259455,4662248.7961362,train,1.3427855617007892E-4,19.520853750221985,0.3816562200453626
301881.35259455,4662248.7961362,train,4.323067495115389E-4,77.22970773963202,0.665231234442424
302381.35259455,4662248.7961362,train,2.7012386657860276E-4,53.70390481976148,0.5538997161317543
297881.35259455,4661748.7961362,train,5.368918067994672E-6,0.7734339518707739,0.02408433995979306
298381.35259455,4661748.7961362,train,1.6521401150658766E-4,23.38873543226836,0.4316311783990526
298881.35259455,4661748.7961362,train,3.7909733785212595E-4,70.34616309736074,0.6353764613523923
299381.35259455,4661748.7961362,train,2.8357703649554305E-4,57.02003449448676,0.5658755847728825
299881.35259455,4661748.7961362,train,2.726685853402753E-4,54.50107191093229,0.5562154049541657
300381.35259455,4661748.7961362,train,2.3995628766052015E-4,42.916613227278745,0.5244844078360943
300881.35259455,4661748.7961362,train,3.862358535395158E-4,71.41817911043012,0.6396873599066237
301381.35259455,4661748.7961362,train,5.470430028758498E-4,89.70111666684264,0.7154670883186923
301881.35259455,4661748.7961362,train,2.3311164517266303E-4,38.97267974816216,0.5172623259249185
297381.35259455,4661248.7961362,train,2.5003807650280497E-4,47.25354342741,0.5347370665052065
297881.35259455,4661248.7961362,train,1.768670135032921E-4,25.343887316914007,0.44842345362500907
298381.35259455,4661248.7961362,train,4.919011085340441E-5,8.630831310205512,0.18441031549814776
298881.35259455,4661248.7961362,train,3.6981492279969483E-4,69.44591081819564,0.629614162984903
299381.35259455,4661248.7961362,train,3.5649499152927997E-4,68.43086640830344,0.6210199038895304
299881.35259455,4661248.7961362,train,2.7917481229730313E-4,55.91488234173682,0.5620281769436386
300381.35259455,4661248.7961362,train,2.9640820920838603E-4,60.58422401990916,0.5767136196030045
300881.35259455,4661248.7961362,train,5.455687603311522E-4,89.49671576305603,0.7149174109862608
301381.35259455,4661248.7961362,train,2.340948540083613E-4,39.584182688708616,0.5183132162221074
301881.35259455,4661248.7961362,train,1.2265158303670574E-4,18.3384985019753,0.3605234224874887
296881.35259455,4660748.7961362,train,2.0438466755289027E-4,29.66495809988781,0.4843958435780018
297381.35259455,4660748.7961362,train,4.6620561798873065E-5,8.024447162799632,0.1764772705867114
297881.35259455,4660748.7961362,train,3.2699549730474454E-4,66.01370250672156,0.6004896314772963
298381.35259455,4660748.7961362,train,3.340396854518833E-4,66.50180977626377,0.6055916355899246
298881.35259455,4660748.7961362,train,3.701566478330526E-4,69.48486899325432,0.6298295247628897
299381.35259455,4660748.7961362,train,3.2768690192945305E-4,66.05444635973359,0.6009962406025162
299881.35259455,4660748.7961362,train,2.6980623278448655E-4,53.60394880402237,0.5536089724110135
300381.35259455,4660748.7961362,train,1.8455638311572778E-4,26.329331647883777,0.4589710313189423
300881.35259455,4660748.7961362,train,5.46204434562108E-4,89.58580184575355,0.7151546849398484
301381.35259455,4660748.7961362,train,2.2421398806599864E-4,34.997793218199554,0.5075394672167517
296381.35259455,4660248.7961362,train,1.8935114058572235E-4,27.072046346272263,0.4653462555137443
296881.35259455,4660248.7961362,train,2.8466891350450773E-4,57.3501633792629,0.5668194122233804
297381.35259455,4660248.7961362,train,3.197885296106888E-4,65.01504954332036,0.5951312882158698
297881.35259455,4660248.7961362,train,3.4695102256586234E-4,67.2598175588697,0.614612550574646
298381.35259455,4660248.7961362,train,4.367269523824775E-5,7.253603426920892,0.16718400921630372
298881.35259455,4660248.7961362,train,4.285727785524531E-4,76.40856878123809,0.6632965993784722
299381.35259455,4660248.7961362,train,3.214314719162352E-4,65.52827759861597,0.5963654172871486
299881.35259455,4660248.7961362,train,2.484281592547063E-4,46.64184888156054,0.5331296293372009
300381.35259455,4660248.7961362,train,5.765392296522807E-4,93.78731595198207,0.7260359504839252
300881.35259455,4660248.7961362,train,2.579459030607662E-4,49.76402523110754,0.542474669076155
301381.35259455,4660248.7961362,train,1.7780510227626193E-4,25.501131279531933,0.4497322120950312
295881.35259455,4659748.7961362,train,4.501721920231417E-5,7.619254949593175,0.17144855486102928
296381.35259455,4659748.7961362,train,2.967602209759432E-4,60.696956063998115,0.5770033300195968
296881.35259455,4659748.7961362,train,2.932454592707726E-4,59.64525508860331,0.574092722947775
297381.35259455,4659748.7961362,train,3.20217246501592E-4,65.15634821578253,0.5954540546382328
297881.35259455,4659748.7961362,train,3.6927202807202487E-4,69.3840184024391,0.6292715043741283
298381.35259455,4659748.7961362,train,3.3274072942756673E-4,66.38840576769842,0.6046606428329899
298881.35259455,4659748.7961362,train,3.6841545505823965E-4,69.28636526566511,0.6287295703692004
299381.35259455,4659748.7961362,train,2.9316324572650873E-4,59.61693040738633,0.5740241616415074
299881.35259455,4659748.7961362,train,5.895406915208377E-4,99.299753883383,0.7304492359113672
300381.35259455,4659748.7961362,train,1.546380802873562E-4,21.748227354294873,0.41548077596812266
300881.35259455,4659748.7961362,train,4.753895368443217E-5,8.259579590014528,0.17933030958149293
295881.35259455,4659248.7961362,train,3.473851114974337E-4,67.28965091328688,0.6149086760010722
296381.35259455,4659248.7961362,train,3.258432063867496E-4,65.9406226609276,0.5996424549839962
296881.35259455,4659248.7961362,train,3.3471524178456093E-4,66.54767216897066,0.6060740918171663
297381.35259455,4659248.7961362,train,3.308508577952622E-4,66.24089543474145,0.6032982506004236
297881.35259455,4659248.7961362,train,3.394642717823931E-4,66.84963812766438,0.6094326362131235
298381.35259455,4659248.7961362,train,3.5786474715073164E-4,68.71393218961558,0.6219220492681174
298881.35259455,4659248.7961362,train,3.867172789014376E-4,71.4941786478781,0.6399744230946867
299381.35259455,4659248.7961362,train,5.961284150284029E-4,99.58564545786346,0.7326315725176991
299881.35259455,4659248.7961362,train,2.6601939037795564E-4,52.179310970292605,0.5501132934995384
300381.35259455,4659248.7961362,train,1.1775260641123426E-4,17.75584529120451,0.3511803506406664
295381.35259455,4658748.7961362,train,2.9048448738684657E-4,58.95094498106967,0.5717780927686608
295881.35259455,4658748.7961362,train,3.7073573658742676E-4,69.52525433708878,0.6301939065454012
296381.35259455,4658748.7961362,train,3.376972306664802E-4,66.7404874526011,0.6081896847894726
296881.35259455,4658748.7961362,train,3.61148752812643E-4,69.03605855585278,0.6240675602219008
297381.35259455,4658748.7961362,train,3.419297066935529E-4,66.99824970033514,0.6111537243882074
297881.35259455,4658748.7961362,train,3.29212307287999E-4,66.14433712628515,0.6021094108958184
298381.35259455,4658748.7961362,train,3.341357596504594E-4,66.51019743453261,0.6056603201390865
298881.35259455,4658748.7961362,train,5.959742964380939E-4,99.57978647258685,0.7325809209112352
299381.35259455,4658748.7961362,train,3.581428449843323E-4,68.76008657972747,0.6221046851680386
294881.35259455,4658248.7961362,train,3.0176923862747243E-5,4.087332957419346,0.12181398952442536
295381.35259455,4658248.7961362,train,3.2143230946380806E-4,65.52840656765927,0.5963660445090756
295881.35259455,4658248.7961362,train,3.698014840316014E-4,69.44437873880769,0.6296056884899632
296381.35259455,4658248.7961362,train,3.489524696211561E-4,67.39736974001299,0.6159741139430019
296881.35259455,4658248.7961362,train,3.6102912808261744E-4,69.03193859325837,0.6239898342706557
297381.35259455,4658248.7961362,train,4.606771380025125E-5,7.886367765321767,0.1747502304566004
297881.35259455,4658248.7961362,train,3.4397139169138537E-4,67.10633261582593,0.6125675581569348
298381.35259455,4658248.7961362,train,5.965584232892945E-4,99.60199268803431,0.732772794816176
298881.35259455,4658248.7961362,train,1.08588987829366E-4,16.483854162695252,0.33295042939759556
294881.35259455,4657748.7961362,train,3.197467540068529E-4,65.00848539533975,0.5950998092382672
295381.35259455,4657748.7961362,train,3.5631562012388633E-4,68.36264743381142,0.6209014477912567
296381.35259455,4657748.7961362,train,3.5424940503660517E-4,68.09833441817747,0.6195315695535583
296881.35259455,4657748.7961362,train,5.621752700878549E-5,9.850917312071683,0.20534571777528798
297381.35259455,4657748.7961362,train,3.4198716362804897E-4,67.00171309146246,0.6111936534794098
297881.35259455,4657748.7961362,train,5.943652531432336E-4,99.51861694751443,0.732050954899621
298381.35259455,4657748.7961362,train,2.6586347948661147E-4,52.09231759375792,0.549968196474998
294381.35259455,4657248.7961362,train,1.8728076930828478E-4,26.673942972878805,0.4626119658290423
294881.35259455,4657248.7961362,train,3.509560208492218E-4,67.60510890340711,0.6173275068073069
295381.35259455,4657248.7961362,train,3.359488526415184E-4,66.62743739838385,0.6069520502375492
295881.35259455,4657248.7961362,train,2.4445578762753164E-4,45.07977764141183,0.5291154542921068
296381.35259455,4657248.7961362,train,3.788330641703E-4,70.28023102796656,0.6352148873779334
296881.35259455,4657248.7961362,train,3.769403447871014E-4,70.03267431511175,0.6340535012957628
297381.35259455,4657248.7961362,train,5.943447076997904E-4,99.51768676932609,0.7320441743230938
297881.35259455,4657248.7961362,train,2.434818765087322E-4,44.66673005644976,0.5281207354590751
293881.35259455,4656748.7961362,train,3.224760695542059E-4,65.68912906828697,0.597146182718933
294381.35259455,4656748.7961362,train,3.1657733074557705E-4,64.41738258883555,0.5926972102355077
294881.35259455,4656748.7961362,train,3.2981155887829976E-4,66.17965048381835,0.6025450195421203
295381.35259455,4656748.7961362,train,3.703605619263788E-4,69.50811610765702,0.6299579161297846
295881.35259455,4656748.7961362,train,4.892288015462776E-4,83.78060578868471,0.6921925050073191
296381.35259455,4656748.7961362,train,3.776539702368785E-4,70.12207562187562,0.6344922543938127
296881.35259455,4656748.7961362,train,5.804648283354348E-4,99.04773446842715,0.727383631435574
297381.35259455,4656748.7961362,train,3.203934390977737E-4,65.21445203485614,0.5955865549129318
293881.35259455,4656248.7961362,train,3.7202870738568074E-4,69.5842148361148,0.6310049031949952
294381.35259455,4656248.7961362,train,3.284458581369265E-4,66.09917096679403,0.6015508692196799
294881.35259455,4656248.7961362,train,3.305844710532764E-4,66.22519750349836,0.6031054592557014
295381.35259455,4656248.7961362,train,3.72349750582109E-4,69.5988546617751,0.631205721790714
295881.35259455,4656248.7961362,train,4.753775099543468E-4,82.71333728242136,0.6860396027260753
296381.35259455,4656248.7961362,train,5.943246093504865E-4,99.5167750131822,0.732037540968199
296881.35259455,4656248.7961362,train,3.272499877803606E-4,66.02869940168134,0.6006762524342275
293881.35259455,4655748.7961362,train,3.7705434065143576E-4,70.04695544709821,0.6341236592156909
294381.35259455,4655748.7961362,train,2.9135271150652604E-4,59.26306834657248,0.5725086659550758
294881.35259455,4655748.7961362,train,3.463283301880443E-4,67.22774149851934,0.6141869681394238
295381.35259455,4655748.7961362,train,3.535755849526662E-4,68.03204127479097,0.6190826908810521
295881.35259455,4655748.7961362,train,6.00649742252638E-4,99.75752861345464,0.7341090311614908
293881.35259455,4655248.7961362,train,3.8318928487960383E-4,70.81545117256559,0.6378600906731376
294381.35259455,4655248.7961362,train,3.477235680879006E-4,67.31291180450951,0.6151392477103728
294881.35259455,4655248.7961362,train,3.1066982824681094E-4,63.42978066941029,0.5881420417384335
295381.35259455,4655248.7961362,train,5.833895096357979E-4,99.1265765353696,0.7283791041013655
295881.35259455,4655248.7961362,train,1.3710844737693461E-4,19.758605738586866,0.3865900732215195
293881.35259455,4654748.7961362,train,3.767041732416093E-4,69.96011169330771,0.6339080655996362
294381.35259455,4654748.7961362,train,4.676529293642131E-5,8.061693439505637,0.1769282024998555
294881.35259455,4654748.7961362,train,6.032892458040617E-4,99.82636875821653,0.7349640316033174
295381.35259455,4654748.7961362,train,3.1234643668938997E-4,63.7620825715002,0.5894451664059874
329381.35259455,4654748.7961362,train,1.6821753183323202E-5,2.2298328196471875,0.0717730060315466
332881.35259455,4654748.7961362,train,1.5561952711825523E-4,21.931036291929324,0.4170180679309809
293381.35259455,4654248.7961362,train,1.471387087639663E-4,20.80685525337834,0.4034609485211784
293881.35259455,4654248.7961362,train,3.8895724134960284E-4,71.83737086579218,0.6413040696943583
294381.35259455,4654248.7961362,train,6.03931492934011E-4,99.8431182751592,0.7351712402245107
333381.35259455,4654248.7961362,train,1.728899027878133E-4,24.525396485967892,0.4428050056484028
291881.35259455,4653748.7961362,train,7.482222979659771E-5,12.52086608173836,0.2559119919689469
293381.35259455,4653748.7961362,train,2.682689820796385E-4,53.15418094959272,0.5521964890608284
293881.35259455,4653748.7961362,train,3.245002936624434E-4,65.85545071809678,0.5986505864236825
294381.35259455,4653748.7961362,train,6.074477061434375E-4,99.93481953777123,0.7362999602452027
325881.35259455,4653748.7961362,train,3.37555097077853E-4,66.73129710035977,0.6080893629877537
333881.35259455,4653748.7961362,train,1.1094685236778664E-4,16.846070565976117,0.33773829868806127
