X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
293881.35259455,4653248.7961362,train,4.2469543190607855E-4,64.02742384471172,0.6160268350428323
294381.35259455,4653248.7961362,train,4.6003640175102273E-4,69.62268076139475,0.6347504702160038
334381.35259455,4653248.7961362,train,1.2849887349778355E-4,17.756440420026475,0.3267911592039023
334881.35259455,4653248.7961362,train,5.212845168795327E-5,6.193555567412599,0.16452422556241061
335381.35259455,4653248.7961362,train,1.637478836454869E-4,23.90041569852037,0.3821750365060777
292381.35259455,4652748.7961362,train,3.876758964020758E-4,59.66149177466468,0.5942385106503579
292881.35259455,4652748.7961362,train,3.2105675564750216E-4,47.22749535673477,0.5480917416936681
293381.35259455,4652748.7961362,train,4.624090918859013E-4,70.13150341060827,0.6359423214579804
293881.35259455,4652748.7961362,train,4.579616563063039E-4,69.34131282473659,0.6337018690028318
294381.35259455,4652748.7961362,train,3.0493213265508445E-4,43.794117402756015,0.5352998786541702
334881.35259455,4652748.7961362,train,2.4604145511797283E-4,35.24918568039732,0.48171955568834307
335381.35259455,4652748.7961362,train,1.5896760659571925E-4,23.085133619685603,0.3752043153717583
335881.35259455,4652748.7961362,train,2.9224908818632664E-4,42.041703806499996,0.524717849010741
336381.35259455,4652748.7961362,train,1.0072581188043225E-4,12.903307828365774,0.2756281219968897
290381.35259455,4652248.7961362,train,5.726741673655833E-4,82.22536556341025,0.6838804137554627
292881.35259455,4652248.7961362,train,3.6734026581703284E-4,57.81956553472823,0.5811836182007893
293381.35259455,4652248.7961362,train,4.5767292311509023E-4,69.31038747927501,0.6335554623425841
294381.35259455,4652248.7961362,train,4.692059936587779E-4,71.01406260069446,0.6393138883224205
324381.35259455,4652248.7961362,train,1.1870849109849445E-4,16.035464246219803,0.30960136985799347
334881.35259455,4652248.7961362,train,8.629232480159849E-5,10.72030740632493,0.24584182894306225
335381.35259455,4652248.7961362,train,2.9645858951550665E-5,2.7760577923937295,0.10071258050509203
336381.35259455,4652248.7961362,train,1.2940331118474206E-4,17.971497720228513,0.3283360637794275
290881.35259455,4651748.7961362,train,6.621043273697023E-4,91.93439124978144,0.7143832519245387
291381.35259455,4651748.7961362,train,3.8340722640794344E-4,59.32869983956879,0.5915660804109075
291881.35259455,4651748.7961362,train,5.593037204645586E-4,80.82234525965723,0.6787510894344252
292881.35259455,4651748.7961362,train,4.0427972461892894E-4,61.72101135971329,0.6043091316787048
293381.35259455,4651748.7961362,train,4.472981164944737E-4,67.30929105636369,0.6282159675876055
293881.35259455,4651748.7961362,train,3.3481915555472425E-4,50.41956949150572,0.5584653631764506
294381.35259455,4651748.7961362,train,1.4305749927571857E-4,20.611146810982447,0.35082659927141846
293381.35259455,4651248.7961362,train,4.6652539642597047E-4,70.74139122164644,0.6379916774993116
293381.35259455,4650748.7961362,train,2.931330563547514E-4,42.24085355954408,0.5254709826978378
323381.35259455,4650748.7961362,train,1.9025624659623874E-4,27.759915746911254,0.41817186560344505
336381.35259455,4650748.7961362,train,9.01646904292081E-5,11.310198445349986,0.2540710256226889
293381.35259455,4650248.7961362,train,3.060296194812136E-4,44.000865898509296,0.5361934518756197
336381.35259455,4650248.7961362,train,8.987694900026564E-5,11.275959092009337,0.2534657254574553
336881.35259455,4650248.7961362,train,2.568539707565024E-4,36.872895596255525,0.4924638941814621
292881.35259455,4649748.7961362,train,2.9106412541260305E-4,41.776086269670564,0.5237045121352559
320881.35259455,4649748.7961362,train,1.3657817952467588E-4,19.32888425830171,0.3403449851876275
336381.35259455,4649748.7961362,train,8.303217487118932E-5,10.157209532426679,0.23877155583723986
292881.35259455,4649248.7961362,train,3.148379823274531E-4,45.75832608684127,0.5432426350974454
293381.35259455,4649248.7961362,train,5.432983389271777E-4,79.27714269728385,0.672387691647977
336881.35259455,4649248.7961362,train,1.4602220044331905E-4,21.008086196105182,0.35551233101087376
317381.35259455,4648748.7961362,train,3.02648912890267E-4,43.47472330038691,0.5334298052190829
337381.35259455,4648748.7961362,train,2.745960223082955E-4,39.20799242849627,0.5091606211573062
320381.35259455,4648248.7961362,train,1.9016732734517588E-4,27.750198799458275,0.4180581313487357
291381.35259455,4647748.7961362,train,4.2866946746853297E-4,64.28446738887381,0.6182275226949154
314881.35259455,4647748.7961362,train,1.8311824853698024E-4,26.664727810211343,0.4088981314186736
319881.35259455,4647748.7961362,train,1.746419257936429E-4,25.424629893427966,0.39749426370828506
337881.35259455,4647748.7961362,train,5.0747565887402056E-5,6.002064141383967,0.16086706895462527
292881.35259455,4647248.7961362,train,1.5911137727233628E-4,23.1164370772316,0.37541625891007596
314381.35259455,4647248.7961362,train,5.710108967595321E-4,82.06293960321595,0.683251269307389
292881.35259455,4646748.7961362,train,8.314483892347544E-4,98.63407201644497,0.7585075979614361
314381.35259455,4646748.7961362,train,2.5528460714724713E-4,36.68508560108799,0.490932146038583
301381.35259455,4646248.7961362,train,1.6133268265289562E-4,23.57402452403896,0.3786726800186191
312881.35259455,4646248.7961362,train,7.363913403936467E-4,95.68942926014009,0.7355774154200309
313381.35259455,4646248.7961362,train,3.648190034784574E-4,57.36771192747615,0.5795062732485994
313881.35259455,4646248.7961362,train,2.2025974421930805E-4,32.062764542405304,0.4541672923577855
338881.35259455,4646248.7961362,train,2.2468804664521684E-4,32.652870376537074,0.45910618980475526
289881.35259455,4645748.7961362,train,5.196981278956995E-4,76.62267633725338,0.6625310005107206
291381.35259455,4645748.7961362,train,3.0732171391569186E-4,44.31862123193465,0.5372410798783741
295381.35259455,4645748.7961362,train,1.0379674383701137E-4,13.35467993282145,0.2816645529982939
300881.35259455,4645748.7961362,train,6.432802616454841E-4,90.48061308252824,0.7084620013951435
308381.35259455,4645748.7961362,train,4.656634224435465E-4,70.4813072251078,0.6375644446119959
308881.35259455,4645748.7961362,train,2.879395813916695E-4,41.4904911886336,0.5210116804682942
312381.35259455,4645748.7961362,train,7.392395527948098E-4,95.78784768957595,0.7363275804090608
339381.35259455,4645748.7961362,train,3.2594567794359754E-5,3.2729759440139192,0.10963168545816698
295381.35259455,4645248.7961362,train,3.5487257811751203E-4,55.87725770247517,0.5727559631074443
296381.35259455,4645248.7961362,train,5.478102601648591E-4,79.57963849915654,0.6742069096990462
300381.35259455,4645248.7961362,train,7.271667574356665E-4,95.20578167147869,0.7331182637842528
300881.35259455,4645248.7961362,train,1.853104588633995E-4,27.12172568218176,0.41177756657428566
307381.35259455,4645248.7961362,train,4.354894540168355E-4,65.5316572745191,0.621945983078903
307881.35259455,4645248.7961362,train,5.142178506698243E-4,76.04431686014556,0.6601566966613521
308381.35259455,4645248.7961362,train,8.550223910295205E-4,99.10152439082486,0.763591773495835
308881.35259455,4645248.7961362,train,2.639158675011027E-4,37.94416536570796,0.4992439871210048
309381.35259455,4645248.7961362,train,8.391551544403718E-4,98.84478302326264,0.7601935978457893
309881.35259455,4645248.7961362,train,8.043462250638324E-4,98.15704908825548,0.752385436270201
311881.35259455,4645248.7961362,train,7.69811214165213E-4,96.81605790744575,0.7441194589325149
339381.35259455,4645248.7961362,train,2.1463897168866506E-4,31.209325258142247,0.44776701078173553
289381.35259455,4644748.7961362,train,6.111668743512338E-5,7.341908688567632,0.1875712451265529
295381.35259455,4644748.7961362,train,3.0595031018248347E-4,43.985925328999656,0.5361289934962798
295881.35259455,4644748.7961362,train,3.300849483686552E-4,49.275619606634244,0.5549510457080966
296381.35259455,4644748.7961362,train,1.0430671824791121E-4,13.425385198744163,0.28265726564445537
297381.35259455,4644748.7961362,train,4.2201424021637166E-4,63.66113708277955,0.6145276919425564
299881.35259455,4644748.7961362,train,3.3772287547394783E-4,51.07113895676129,0.5605935370641186
306381.35259455,4644748.7961362,train,4.5634847965764854E-4,69.04976397166763,0.6328823801953896
307381.35259455,4644748.7961362,train,4.5204444815537346E-4,68.02715126916684,0.630677895235712
307881.35259455,4644748.7961362,train,5.76953880874357E-4,83.27515011360765,0.6854878166417004
308881.35259455,4644748.7961362,train,3.611062408366313E-4,56.79916663286105,0.5770116424007925
309881.35259455,4644748.7961362,train,1.7001292816353812E-4,24.751911105209114,0.39107876485004917
310381.35259455,4644748.7961362,train,4.8306205103321593E-4,72.36183143327386,0.6459972791889144
310881.35259455,4644748.7961362,train,5.860350123777806E-4,84.45418087707075,0.6888450025130365
311381.35259455,4644748.7961362,train,1.3410481759202155E-4,18.8972510705724,0.3362540026692583
311881.35259455,4644748.7961362,train,1.169830723862059E-4,15.63625151843558,0.3064805100289227
312381.35259455,4644748.7961362,train,2.4302577393019663E-4,34.72264279738217,0.47864127610355617
295381.35259455,4644248.7961362,train,1.1836889806773108E-4,15.96164340948227,0.30898935129072835
297381.35259455,4644248.7961362,train,5.042025655259086E-4,74.73973848106408,0.6557301794613896
297881.35259455,4644248.7961362,train,2.9661568052434507E-4,42.76310999017971,0.5284150685602336
299381.35259455,4644248.7961362,train,4.666244824818667E-4,70.7798557490272,0.6380407244458232
301381.35259455,4644248.7961362,train,4.267761413533447E-4,64.16217111747847,0.6171822170082504
301881.35259455,4644248.7961362,train,3.589621952475568E-4,56.46854336597779,0.5755575150409428
302381.35259455,4644248.7961362,train,5.749688179490287E-4,82.75661895978695,0.6847442911216467
306881.35259455,4644248.7961362,train,3.148321546730765E-4,45.75659253104274,0.5432380421609628
311381.35259455,4644248.7961362,train,3.7189193770289115E-4,58.445408196589646,0.584178109973766
311881.35259455,4644248.7961362,train,3.414866646667515E-4,52.382309520690065,0.5633217262553475
290381.35259455,4643748.7961362,train,2.880050689926791E-4,41.50481105589802,0.5210684321369938
295381.35259455,4643748.7961362,train,1.300859643894059E-4,18.119186569820627,0.32949744224855887
299881.35259455,4643748.7961362,train,3.482291835708503E-4,54.57583355074367,0.5681252805952873
302881.35259455,4643748.7961362,train,6.43664508017388E-4,90.51242945642343,0.7085853225358437
303381.35259455,4643748.7961362,train,5.514957681609857E-4,80.03134679435782,0.675677991476333
303881.35259455,4643748.7961362,train,5.358208064344178E-4,78.25357495305944,0.6693275772383512
304381.35259455,4643748.7961362,train,5.804618598088159E-4,83.85522237674462,0.6867932261278903
305881.35259455,4643748.7961362,train,6.022537654508677E-4,86.76384117294258,0.6946659101120016
306881.35259455,4643748.7961362,train,3.020030010450917E-4,43.38924646549667,0.5328980361138232
311881.35259455,4643748.7961362,train,3.9645955946480027E-4,60.868400613069944,0.5996290255032671
312381.35259455,4643748.7961362,train,3.119059521167677E-4,45.26738423681155,0.5409200937638361
290381.35259455,4643248.7961362,train,2.822215356792531E-4,40.276833923165114,0.5160040130872141
299381.35259455,4643248.7961362,train,3.2720313934926876E-4,48.48531735005261,0.5527842837283018
299881.35259455,4643248.7961362,train,3.5658836701031566E-4,56.14902079783718,0.5739358382053258
300381.35259455,4643248.7961362,train,2.3457027473309746E-4,33.81535953254309,0.4698119615165003
340381.35259455,4643248.7961362,train,2.7036563621328405E-5,2.4568209594766697,0.0926697612729619
341381.35259455,4643248.7961362,train,5.554432580441028E-4,80.48711724227155,0.6772389799412374
290381.35259455,4642248.7961362,train,4.022994136847412E-4,61.46465700752253,0.6031343583367191
290881.35259455,4640748.7961362,train,4.633809095934663E-4,70.30500316213728,0.6364282431761321
290881.35259455,4640248.7961362,train,4.3441365014635985E-4,65.27049093791855,0.6213642419716757
290381.35259455,4639748.7961362,train,5.01971458354496E-4,74.34802179357686,0.6547283322452685
289381.35259455,4637248.7961362,train,3.0293983448270284E-4,43.513222450245195,0.5336689211304699
289381.35259455,4636748.7961362,train,3.3932653160474805E-4,51.50593379247431,0.5617601069629721
289881.35259455,4636248.7961362,train,2.739349389948134E-4,39.096006323055015,0.5085582157798963
285881.35259455,4634248.7961362,train,4.4369877706808085E-4,66.7624332545056,0.6263269916165
286881.35259455,4634248.7961362,train,3.9439604806271574E-4,60.60812558167102,0.5983755647113215
285881.35259455,4633748.7961362,train,4.134122791427822E-4,62.62770274725279,0.6096380243926803
287381.35259455,4633748.7961362,train,3.857857230647347E-4,59.49966602636012,0.5930594814511764
285881.35259455,4633248.7961362,train,3.911586551286219E-4,60.0282805671572,0.596393146665848
279381.35259455,4632748.7961362,train,1.9288710407391175E-4,28.112060463050128,0.421516925234148
285881.35259455,4632748.7961362,train,2.6859616688767785E-4,38.53017072749625,0.5036385834708474
287381.35259455,4632748.7961362,train,3.14236868432445E-4,45.579512380514416,0.5427683933988727
287881.35259455,4632748.7961362,train,5.389003285693641E-5,6.421044658218027,0.16914360519723096
279381.35259455,4632248.7961362,train,1.838547919985288E-4,26.758069483229683,0.40986870959395205
279381.35259455,4631748.7961362,train,3.3029557225306756E-4,49.399025885747484,0.5551085856189814
279881.35259455,4631748.7961362,train,3.2495667262910833E-4,47.786583302911716,0.5510805306429737
285381.35259455,4631748.7961362,train,2.23738994852891E-4,32.488540359523725,0.4580552493570132
279381.35259455,4631248.7961362,train,2.8519416009499326E-4,40.70153711354952,0.5186203321889523
279881.35259455,4631248.7961362,train,2.1547227983267602E-4,31.40927278204434,0.44872534537850867
280381.35259455,4631248.7961362,train,2.187205837890262E-4,31.88363977322345,0.4524294728100943
281881.35259455,4631248.7961362,train,4.592782959237743E-4,69.48233414219416,0.6343680112443634
285381.35259455,4631248.7961362,train,3.176173541274572E-4,46.331353418775464,0.545422658510418
277881.35259455,4630748.7961362,train,9.74586367279531E-5,12.393473389828166,0.2690935528236201
278381.35259455,4630748.7961362,train,2.3027230427297602E-4,33.51551628296475,0.46520834497991487
278881.35259455,4630748.7961362,train,3.393793051939694E-4,51.52173322283438,0.5617983915244065
279381.35259455,4630748.7961362,train,2.479258193708895E-4,35.52510984108407,0.48362464942863737
282381.35259455,4630748.7961362,train,2.936023193203974E-4,42.345650721834225,0.525869821884691
282881.35259455,4630748.7961362,train,3.1717886390173513E-4,46.19363542995251,0.545080108649039
283381.35259455,4630748.7961362,train,5.421530569790512E-4,79.19921001756026,0.6719226733840109
284381.35259455,4630748.7961362,train,3.274573651509364E-4,48.55644695370743,0.5529762780660988
284881.35259455,4630748.7961362,train,3.3123279955597486E-4,49.761727803398735,0.5558082513629964
275381.35259455,4630248.7961362,train,4.4864203907547595E-4,67.49388879716093,0.6289163866051526
278881.35259455,4630248.7961362,train,1.1874424952430215E-4,16.041341613507882,0.3096657510333052
283881.35259455,4630248.7961362,train,4.414954608150312E-4,66.34169087252292,0.625161164064043
284381.35259455,4630248.7961362,train,1.1281173675624182E-4,14.841850080691051,0.2988177381913267
274381.35259455,4629748.7961362,train,3.973650593170861E-4,60.93126360066043,0.6001765963889841
283881.35259455,4629748.7961362,train,1.0447847546978961E-4,13.449198432874148,0.282990989684083
284381.35259455,4629748.7961362,train,6.29521121919226E-4,89.08956367300253,0.7039762607816532
284381.35259455,4629248.7961362,train,6.084744592494263E-4,87.79889573587874,0.6968411419438002
284881.35259455,4629248.7961362,train,6.797231289617563E-4,93.05896257816782,0.7197115246286324
273881.35259455,4628748.7961362,train,3.4381489598935716E-4,53.16784066310907,0.5649924539474876
284881.35259455,4628748.7961362,train,1.1522964032303112E-4,15.304006008345839,0.3032799417539588
285381.35259455,4628748.7961362,train,2.2717681022213019E-4,33.04576412085644,0.4618428817300191
270381.35259455,4628248.7961362,train,1.9379263563395005E-4,28.236005009465252,0.42265940235947896
273881.35259455,4628248.7961362,train,2.3933816871903927E-4,34.255316169306944,0.4748270663866877
273881.35259455,4627748.7961362,train,2.537470859247029E-4,36.40326605608221,0.48942248430650487
273881.35259455,4627248.7961362,train,4.1848823220770007E-4,63.21570444636111,0.6125382720443877
274381.35259455,4626748.7961362,train,3.080412969477963E-4,44.468173309392775,0.5378224674058226
273881.35259455,4626248.7961362,train,3.375290644550761E-4,51.024300483912754,0.5604521296263522
274381.35259455,4626248.7961362,train,1.8779403511043645E-4,27.51042074027167,0.4150059987102557
272881.35259455,4625748.7961362,train,3.2717256028737496E-4,48.47785211864443,0.5527611789461968
273381.35259455,4625748.7961362,train,2.640167089552022E-4,37.96286728596443,0.4993394929272149
271381.35259455,4625248.7961362,train,2.478757637345875E-4,35.51944032018652,0.4835742242357993
271881.35259455,4625248.7961362,train,6.325105870046414E-4,89.33211334518302,0.7049625818103435
272381.35259455,4625248.7961362,train,6.99173110294212E-5,8.523564175725186,0.20893760986246113
270381.35259455,4624748.7961362,train,2.72114266136407E-4,38.90263975469829,0.5068914764848689
