X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
301381.35259455,4682748.7961362,train,1.5429498969357652E-4,59.25961932282591,0.5410254297535066
301881.35259455,4682748.7961362,train,8.019488302026745E-4,98.41422353085738,0.8596818448991443
302381.35259455,4682748.7961362,train,1.0147037762102924E-4,47.08068061138556,0.43668474464366225
302881.35259455,4682748.7961362,train,1.0124795002141137E-4,47.00296297007493,0.43614500433711606
299381.35259455,4682248.7961362,train,4.1707717539427505E-5,11.652814690469771,0.24164010361158406
299881.35259455,4682248.7961362,train,4.616576072531284E-5,13.925327214093567,0.2607341299498105
300381.35259455,4682248.7961362,train,5.946272767416454E-5,25.74130609412372,0.31237373739104773
300881.35259455,4682248.7961362,train,7.694922405377483E-5,37.10693574267752,0.37022561774306856
301381.35259455,4682248.7961362,train,9.405725862219255E-5,44.64573123739369,0.4181211406972681
301881.35259455,4682248.7961362,train,1.1130094653216108E-4,49.99303444715777,0.45954933632582506
302381.35259455,4682248.7961362,train,9.018487554824404E-4,99.52456097864574,0.873255177408537
302881.35259455,4682248.7961362,train,1.102284366639344E-4,49.66445120063767,0.4571454269957406
300881.35259455,4681748.7961362,train,4.994325201227724E-5,16.375468782313007,0.2761765028686709
301381.35259455,4681748.7961362,train,5.556811887817646E-5,22.401508095917432,0.298011451939576
301881.35259455,4681748.7961362,train,5.96175522007112E-5,25.87459055948063,0.3129325533740806
302381.35259455,4681748.7961362,train,6.288399522021719E-5,28.47443916096729,0.3245141371748497
302881.35259455,4681748.7961362,train,4.375751037168069E-4,82.34979904810376,0.7697417468119092
303381.35259455,4681748.7961362,train,8.569021802478846E-5,41.335833479477174,0.39564220128724686
303881.35259455,4681748.7961362,train,1.6423328516826038E-4,61.230781614014866,0.5564811704180828
302881.35259455,4681248.7961362,train,6.682147524951229E-5,31.282449027576053,0.3379662951765772
303381.35259455,4681248.7961362,train,4.627813841045626E-4,84.40101239124336,0.7795180409292
303881.35259455,4681248.7961362,train,1.7220054635715563E-4,62.40215795138063,0.5681396438388852
303381.35259455,4680748.7961362,train,3.7207893246918555E-4,78.25817820515636,0.7397580128338579
303881.35259455,4680748.7961362,train,1.4609281677055037E-4,57.75532333831949,0.5274342544517597
304381.35259455,4680748.7961362,train,6.159963482080567E-5,27.490550409684875,0.3200071664467535
303881.35259455,4680248.7961362,train,3.687257493117404E-4,77.81413485372674,0.7380114096327426
304381.35259455,4680248.7961362,train,6.765853441609565E-5,31.894574771033632,0.3407572886762106
304881.35259455,4680248.7961362,train,1.1165018771984904E-4,50.07282972454007,0.460327532344086
303881.35259455,4679748.7961362,train,3.609578023965924E-5,8.407852967819869,0.21615444267243902
304381.35259455,4679748.7961362,train,4.509225672095073E-4,83.33123930701812,0.7750240969175584
304381.35259455,4679248.7961362,train,4.03464721450307E-4,79.53163825331917,0.7550434115912916
304881.35259455,4679248.7961362,train,1.0712843410941594E-4,48.719055100008994,0.45007531986917676
304381.35259455,4678748.7961362,train,3.675128736708941E-5,8.809635676391478,0.2192193278195658
302381.35259455,4678248.7961362,train,5.316082993213758E-5,19.937623801669588,0.2888300526275783
302881.35259455,4678248.7961362,train,7.068986747604018E-5,33.82887713403044,0.3506706572357894
303381.35259455,4678248.7961362,train,4.408459342016023E-4,82.611797211392,0.7710590144472771
302381.35259455,4677748.7961362,train,7.006819025856297E-5,33.42006660324424,0.3486619638369083
303381.35259455,4677748.7961362,train,5.898205740897127E-5,25.35898885071312,0.3106330234055551
303881.35259455,4677748.7961362,train,7.157915928609859E-4,96.3226084194087,0.8454033315320806
304381.35259455,4677748.7961362,train,5.623241814526003E-4,90.35412262318395,0.8111781483104153
302381.35259455,4677248.7961362,train,7.595219725184972E-5,36.599512861905765,0.36719003297053965
303881.35259455,4677248.7961362,train,6.25859221191614E-5,28.280047725060115,0.3234734957817377
304381.35259455,4677248.7961362,train,5.82686326763474E-5,24.833243423063493,0.3080330961887841
302381.35259455,4676748.7961362,train,4.2038477990395564E-4,80.75784377431108,0.7625617001251351
302381.35259455,4676248.7961362,train,4.001560816557099E-4,79.3792493733049,0.753517243437128
303381.35259455,4676248.7961362,train,2.2110052938192445E-4,67.93024312129312,0.6281346367836931
303881.35259455,4676248.7961362,train,2.1334687694763102E-4,67.09731482066027,0.619758794969875
302881.35259455,4675748.7961362,train,7.611593740241908E-4,97.40333918636452,0.8532657541729848
302881.35259455,4675248.7961362,train,9.853198284505516E-4,99.80206663467138,0.882733215944951
302881.35259455,4674748.7961362,train,5.188631111088314E-4,87.80011938888926,0.7985482161301442
302881.35259455,4674248.7961362,train,4.978392908226822E-4,86.40924438969171,0.7918120053843118
302381.35259455,4673748.7961362,train,8.997036888586883E-5,43.17474077010227,0.4073540580801315
302881.35259455,4673748.7961362,train,5.271598211833303E-4,88.7333209481844,0.8010881067468484
302881.35259455,4673248.7961362,train,5.421908339470416E-4,89.50760269821451,0.8055301072195641
303381.35259455,4673248.7961362,train,5.330662979738579E-5,20.087229264123604,0.28939296041267215
302881.35259455,4672748.7961362,train,1.0527907813330945E-4,48.19795066683405,0.44576914505073084
303381.35259455,4672748.7961362,train,6.093899971768396E-4,93.38126058038564,0.823183059329877
303881.35259455,4672248.7961362,train,6.14198497950403E-4,93.7822258197322,0.8243241570545892
303881.35259455,4671748.7961362,train,8.425615824964317E-5,40.542484981051444,0.3916139377806269
304381.35259455,4671748.7961362,train,6.068572798887844E-4,93.11098568507002,0.8225760434148555
304381.35259455,4671248.7961362,train,6.708950898598923E-5,31.506778603697267,0.3388625645181349
304881.35259455,4671248.7961362,train,5.356770493027835E-4,89.1310658046848,0.8036297347573153
304381.35259455,4670748.7961362,train,9.453007764266278E-5,44.83067874647918,0.41934160605668386
304881.35259455,4670748.7961362,train,5.990078763162698E-4,92.8061844728421,0.8206680191423671
305381.35259455,4670748.7961362,train,8.54025331748856E-5,41.20042874764132,0.39483837957948165
304381.35259455,4670248.7961362,train,6.207500036583599E-5,27.84482631760004,0.32168227298650215
304881.35259455,4670248.7961362,train,8.399944108528824E-4,98.82728626448973,0.865180397159575
305381.35259455,4670248.7961362,train,7.292211187878523E-5,34.8647046832296,0.35778224073292414
304381.35259455,4669748.7961362,train,7.252414334264717E-5,34.66898453651214,0.35652580750553176
304881.35259455,4669748.7961362,train,6.554088768587788E-4,94.79762904331065,0.833531372059444
305381.35259455,4669748.7961362,train,2.221751473189903E-4,68.05761470767705,0.629266460844525
304881.35259455,4669248.7961362,train,7.047594726043277E-4,96.16816630606804,0.8433623812695149
305381.35259455,4669248.7961362,train,6.888657278019872E-5,32.72296095133631,0.3448095928093685
303381.35259455,4668748.7961362,train,8.072649286974774E-5,38.99028543396671,0.3814665747948901
303881.35259455,4668748.7961362,train,1.0986586035918299E-4,49.5018332765166,0.4563279092485193
304381.35259455,4668748.7961362,train,8.386650775655516E-5,40.37960603807077,0.3905101178848533
304881.35259455,4668748.7961362,train,8.893689936415855E-4,99.4401930306164,0.8717048479397322
303381.35259455,4668248.7961362,train,1.020039218080803E-4,47.267106246967025,0.437975234482973
303881.35259455,4668248.7961362,train,1.6969171097528786E-4,62.017215185102614,0.564535137001384
304381.35259455,4668248.7961362,train,1.3232579025549372E-4,55.08337104089168,0.5027180179728135
304881.35259455,4668248.7961362,train,6.122112304667735E-4,93.67448017437803,0.8238543521776006
302881.35259455,4667748.7961362,train,9.125781969896041E-5,43.75410680800869,0.41078864333306203
303381.35259455,4667748.7961362,train,1.2481856526307374E-4,53.22029242384823,0.488118835527006
303881.35259455,4667748.7961362,train,1.596660905344642E-4,60.331910480883344,0.5495097021430551
304381.35259455,4667748.7961362,train,6.046415053630148E-5,26.609250611112802,0.3159722325293214
304881.35259455,4667748.7961362,train,8.894997594228933E-4,99.44109269481817,0.8717212892405835
302381.35259455,4667248.7961362,train,7.378496589791778E-5,35.41915408043198,0.3604895912433328
302881.35259455,4667248.7961362,train,7.429184360328065E-5,35.76968319749747,0.3620693889546096
303381.35259455,4667248.7961362,train,8.674226458030487E-5,41.86355240978844,0.39856363478200235
303881.35259455,4667248.7961362,train,9.96728133888695E-5,46.48271526590236,0.4322929966306378
304381.35259455,4667248.7961362,train,6.916232966440163E-5,32.8803722722604,0.3457127006538759
304881.35259455,4667248.7961362,train,9.014286255735813E-4,99.52316289495876,0.8732035954298535
305381.35259455,4667248.7961362,train,1.754383669678281E-4,62.98023258583061,0.5727042355868868
302381.35259455,4666748.7961362,train,6.467714688313211E-5,29.77430032840794,0.3307074993484154
302881.35259455,4666748.7961362,train,1.2131629287310225E-4,52.46070995831179,0.4810107165094
303381.35259455,4666748.7961362,train,1.131463163646757E-4,50.51663619603143,0.46363606934670065
303881.35259455,4666748.7961362,train,1.0530568996504088E-4,48.20478108564499,0.44583158815233165
304381.35259455,4666748.7961362,train,5.675844256284655E-5,23.426431136257186,0.3024643091367815
304881.35259455,4666748.7961362,train,6.662754251934831E-4,95.10670191481145,0.8358005726367163
301881.35259455,4666248.7961362,train,6.700934899237461E-5,31.440341655424447,0.3385947745672794
302381.35259455,4666248.7961362,train,9.96728133888695E-5,46.48271526590236,0.4322929966306378
302881.35259455,4666248.7961362,train,1.746918537081286E-4,62.835449681294286,0.5716604012699394
303381.35259455,4666248.7961362,train,8.43646348421997E-5,40.60737714302016,0.3919205241673143
303881.35259455,4666248.7961362,train,7.689439599290748E-5,37.07418992119195,0.37005944312936
304381.35259455,4666248.7961362,train,5.766248535584204E-4,91.62123877438165,0.8149946909921386
304881.35259455,4666248.7961362,train,7.903790601411221E-5,38.21247120403858,0.37649142409560765
301881.35259455,4665748.7961362,train,1.4954145979488185E-4,58.25866535504057,0.5332455924939201
302381.35259455,4665748.7961362,train,8.63377216236175E-5,41.66312063049291,0.39744360580564997
302881.35259455,4665748.7961362,train,2.404449456149213E-4,69.78564347394119,0.6475064284209828
303381.35259455,4665748.7961362,train,7.100225934107507E-5,33.970287398025086,0.3516753528538855
303881.35259455,4665748.7961362,train,7.159118329420975E-4,96.33621644343845,0.8454252830765672
304381.35259455,4665748.7961362,train,8.777228844331937E-5,42.29121853467848,0.40139667880518765
304881.35259455,4665748.7961362,train,6.376561181922186E-5,29.124230527016202,0.3275734094616044
300881.35259455,4665248.7961362,train,1.9870802932273144E-4,65.76303151036647,0.602870920665531
301381.35259455,4665248.7961362,train,8.165378943989312E-5,39.3783516336717,0.3841650806760934
301881.35259455,4665248.7961362,train,1.6933693804078274E-4,61.968907716296265,0.5640205641912099
302381.35259455,4665248.7961362,train,7.965410745542263E-5,38.53951528363931,0.37831620999210885
302881.35259455,4665248.7961362,train,7.89117302818699E-5,38.163456389080885,0.3761164519313593
303381.35259455,4665248.7961362,train,1.311188605353328E-4,54.831056823179196,0.5004273582292634
303881.35259455,4665248.7961362,train,9.896639731994824E-4,99.802067205,0.8831878318428104
304381.35259455,4665248.7961362,train,1.3658356682424245E-4,55.963467145913356,0.5106338531911321
300381.35259455,4664748.7961362,train,8.07117861874424E-5,38.98561544303313,0.3814235866729994
300881.35259455,4664748.7961362,train,1.0614121666067307E-4,48.39790394107282,0.4477849718096612
301381.35259455,4664748.7961362,train,2.9438245024528164E-4,73.72157864083738,0.6922128372029234
301881.35259455,4664748.7961362,train,7.008562469539034E-5,33.43613226600474,0.348718465386621
302381.35259455,4664748.7961362,train,6.548667155640973E-5,30.3856432334504,0.33346645861641977
302881.35259455,4664748.7961362,train,1.3493990281731444E-4,55.661808201246075,0.5076080887926938
303381.35259455,4664748.7961362,train,8.386650775655516E-5,40.37960603807077,0.3905101178848533
303881.35259455,4664748.7961362,train,7.311248407754703E-4,96.8028083782971,0.8481532326031992
304381.35259455,4664748.7961362,train,6.663606390078702E-5,31.16396870700389,0.3373448809355944
304881.35259455,4664748.7961362,train,6.110219786887507E-5,27.12984543332995,0.31824540263251
300381.35259455,4664248.7961362,train,6.144473806739545E-5,27.380077096125035,0.3194595483053701
300881.35259455,4664248.7961362,train,1.2792422096370913E-4,54.05298814359223,0.4942610655539598
301381.35259455,4664248.7961362,train,2.9061931805804723E-4,73.32366590377785,0.6894650206556798
301881.35259455,4664248.7961362,train,6.801374057107281E-5,32.190472919637045,0.34193454800818174
302381.35259455,4664248.7961362,train,1.5432347009106123E-4,59.26717537577336,0.5410712605237816
302881.35259455,4664248.7961362,train,1.2989197997121757E-4,54.420649316565225,0.4980771022119844
303381.35259455,4664248.7961362,train,8.609002284836574E-4,99.16048458819475,0.8680222280095176
303881.35259455,4664248.7961362,train,8.73707280151035E-5,42.12328532671225,0.4002953812999244
299881.35259455,4663748.7961362,train,5.789134587941776E-5,24.469395291822515,0.3066502096471481
300381.35259455,4663748.7961362,train,5.849110037507194E-5,25.01738015518827,0.30884593490849654
300881.35259455,4663748.7961362,train,8.674226458030487E-5,41.86355240978844,0.39856363478200235
301381.35259455,4663748.7961362,train,2.837430633803623E-4,72.83220818172775,0.6843151845922284
301881.35259455,4663748.7961362,train,8.210235888783307E-5,39.57961033054526,0.38546202090105086
302381.35259455,4663748.7961362,train,8.516962047069031E-5,41.05057412662047,0.39418602897297456
302881.35259455,4663748.7961362,train,7.099938066161938E-4,96.2307046661321,0.8443374135134764
303881.35259455,4663748.7961362,train,8.696091697765775E-5,41.95111311792543,0.3991672702371243
299381.35259455,4663248.7961362,train,6.587973185711362E-5,30.683853283719877,0.3347978693493839
299881.35259455,4663248.7961362,train,8.919927554471969E-5,42.81831338500271,0.40527774092523583
300381.35259455,4663248.7961362,train,7.544305496965015E-5,36.326113864151374,0.3656285641148404
300881.35259455,4663248.7961362,train,9.276586985803135E-5,44.249791086556954,0.41476144656030733
301381.35259455,4663248.7961362,train,3.277471604778468E-4,75.54102832094539,0.7146033462572327
301881.35259455,4663248.7961362,train,1.2306299471531924E-4,52.8654624982505,0.4845802826061532
302381.35259455,4663248.7961362,train,8.047555241708461E-4,98.57915559046118,0.8601027607710121
302881.35259455,4663248.7961362,train,8.169016705696406E-5,39.39502713408539,0.38427046251597946
303381.35259455,4663248.7961362,train,2.467453941300326E-4,70.3834788618739,0.6533873356160362
299381.35259455,4662748.7961362,train,7.039227208417E-5,33.659971850908896,0.3497106486784476
299881.35259455,4662748.7961362,train,1.1327721311877792E-4,50.555222376611326,0.4639236054329912
300381.35259455,4662748.7961362,train,7.777944119967487E-5,37.5437724576726,0.37273119391737414
300881.35259455,4662748.7961362,train,8.143497859074366E-5,39.278048735920144,0.3835304485920686
301381.35259455,4662748.7961362,train,2.4334805584073156E-4,70.00737909712423,0.6502408223234647
301881.35259455,4662748.7961362,train,1.306218090886898E-4,54.65464426082766,0.49947784608233814
302381.35259455,4662748.7961362,train,7.493972210601902E-4,97.02650234174769,0.8513051429422394
302881.35259455,4662748.7961362,train,6.289090471102376E-5,28.478945256399985,0.32453822182362885
303381.35259455,4662748.7961362,train,5.844554342391118E-5,24.983358830115275,0.30867963726363923
298381.35259455,4662248.7961362,train,5.2908667353385615E-5,19.69539506324388,0.28785438910967465
298881.35259455,4662248.7961362,train,1.4242824035630045E-4,57.06149148212357,0.5210983357279628
299381.35259455,4662248.7961362,train,9.567004503639318E-5,45.25113700849007,0.4222632036487388
299881.35259455,4662248.7961362,train,1.2340619139212757E-4,52.92728017173956,0.48527587665226884
300381.35259455,4662248.7961362,train,8.272087157919114E-5,39.85454497600554,0.3872413816353375
300881.35259455,4662248.7961362,train,2.802285476172768E-4,72.49937225739117,0.6816165323233582
301381.35259455,4662248.7961362,train,6.579173392307452E-5,30.62208508830534,0.3345002568062026
301881.35259455,4662248.7961362,train,7.598687300982783E-4,97.37148835503669,0.8530531482089262
302381.35259455,4662248.7961362,train,1.290073602202271E-4,54.250813457750056,0.496368725816235
297881.35259455,4661748.7961362,train,4.93004554898224E-5,15.684488971418252,0.27359446521367686
298381.35259455,4661748.7961362,train,6.325750868184181E-5,28.774262043066887,0.32581364742896285
298881.35259455,4661748.7961362,train,1.7192887380444914E-4,62.349695343626394,0.5677522086027386
299381.35259455,4661748.7961362,train,1.453930895366111E-4,57.6087644293561,0.5262374340365032
299881.35259455,4661748.7961362,train,1.3205545284618013E-4,55.03889352931319,0.5022067658881814
300381.35259455,4661748.7961362,train,9.480550401094284E-5,44.936792551653404,0.4200501941697996
300881.35259455,4661748.7961362,train,2.234952034530688E-4,68.25168409691412,0.6306473940581792
301381.35259455,4661748.7961362,train,6.692280212173994E-4,95.18364058996009,0.8364064977459692
301881.35259455,4661748.7961362,train,8.756901979914743E-5,42.20849793262239,0.40083971141973035
297381.35259455,4661248.7961362,train,7.060380120227467E-5,33.78991755839342,0.35039330878130664
297881.35259455,4661248.7961362,train,8.172268499071995E-5,39.40993335558806,0.384364632765742
298381.35259455,4661248.7961362,train,1.0839830645477592E-4,49.126649355017975,0.4529936396810472
298881.35259455,4661248.7961362,train,1.5707243108557041E-4,59.79847248160368,0.5454522336784405
299381.35259455,4661248.7961362,train,1.3658356682424245E-4,55.963467145913356,0.5106338531911321
299881.35259455,4661248.7961362,train,1.3995819236018125E-4,56.631535758398066,0.5167309865171098
300381.35259455,4661248.7961362,train,1.616263628321838E-4,60.653285106867834,0.5525285719624046
300881.35259455,4661248.7961362,train,7.709468129098941E-4,97.87931273489119,0.8548582203698022
301381.35259455,4661248.7961362,train,8.859600963717383E-5,42.59424820522858,0.4036431600552622
301881.35259455,4661248.7961362,train,6.437417408183108E-5,29.524326875706922,0.32966904811791126
296881.35259455,4660748.7961362,train,6.670720852658216E-5,31.206478789745056,0.3375834631436231
297381.35259455,4660748.7961362,train,1.0111418807318095E-4,46.95828627473677,0.43581992078490206
297881.35259455,4660748.7961362,train,9.478310026295975E-5,44.92816103621973,0.41999262077529
298381.35259455,4660748.7961362,train,1.0431040771562024E-4,47.94618702456123,0.4434865987545381
298881.35259455,4660748.7961362,train,1.5761100928679087E-4,59.93691234028368,0.5463007761151809
299381.35259455,4660748.7961362,train,9.570553683949578E-5,45.26264484402592,0.42235369296873426
299881.35259455,4660748.7961362,train,1.2862860625008338E-4,54.18163537649464,0.4956337159600972
300381.35259455,4660748.7961362,train,1.1750254136439869E-4,51.57910213833805,0.47304245384111304
300881.35259455,4660748.7961362,train,7.155675758131514E-4,96.29729850293407,0.8453624173867631
301381.35259455,4660748.7961362,train,8.387728076685735E-5,40.383766639201575,0.39054069000251157
296381.35259455,4660248.7961362,train,6.544787367878168E-5,30.351898266643886,0.333334749745397
296881.35259455,4660248.7961362,train,9.061509350194889E-5,43.46315634201584,0.40907900691346955
297381.35259455,4660248.7961362,train,8.533230590139588E-5,41.15524494587967,0.3946418323971763
297881.35259455,4660248.7961362,train,1.2251520564818928E-4,52.766792994782,0.4834661152334325
298381.35259455,4660248.7961362,train,9.282104542440787E-5,44.265170396765235,0.4149057852515277
298881.35259455,4660248.7961362,train,1.9725337126759354E-4,65.62172038532104,0.6011104756417714
299381.35259455,4660248.7961362,train,8.746039798359391E-5,42.16181950866936,0.40054165648328344
299881.35259455,4660248.7961362,train,1.0403842790456925E-4,47.8720828675112,0.4428423291540522
300381.35259455,4660248.7961362,train,6.918460827058809E-4,96.01388073214675,0.84090386436825
300881.35259455,4660248.7961362,train,1.1476325404676759E-4,50.96694031312985,0.4671664508562402
301381.35259455,4660248.7961362,train,7.151668358397275E-5,34.23139283507122,0.3533230544742725
295881.35259455,4659748.7961362,train,1.0172804498004462E-4,47.170712144553484,0.43730870693598917
296381.35259455,4659748.7961362,train,7.596729766253106E-5,36.60593274933072,0.3672362264746719
296881.35259455,4659748.7961362,train,1.1076602005679343E-4,49.846864144611466,0.458353026417923
297381.35259455,4659748.7961362,train,8.588612144316383E-5,41.41418633721355,0.3961883549623877
297881.35259455,4659748.7961362,train,1.5621811843736312E-4,59.65414116891788,0.5440997144146152
298381.35259455,4659748.7961362,train,1.0253200450612322E-4,47.41963105427542,0.4392467054754686
298881.35259455,4659748.7961362,train,1.5487349332849647E-4,59.413122575687694,0.5419545683541925
299381.35259455,4659748.7961362,train,1.1056972400854434E-4,49.79322564645806,0.4579127004068138
299881.35259455,4659748.7961362,train,6.396124477175503E-4,94.49492868846552,0.8301185430335426
300381.35259455,4659748.7961362,train,6.806308379056761E-5,32.235049975789345,0.34209775365236345
300881.35259455,4659748.7961362,train,5.40489435413094E-5,20.869183396560747,0.29224514151095127
295881.35259455,4659248.7961362,train,1.2314385558416472E-4,52.88002741430627,0.48474434136928024
296381.35259455,4659248.7961362,train,9.325191243760974E-5,44.38228956409137,0.41603048463641157
296881.35259455,4659248.7961362,train,1.0523916259659686E-4,48.18770560608206,0.4456754591988379
297381.35259455,4659248.7961362,train,9.996197935160304E-5,46.57425718196405,0.43300409319124555
297881.35259455,4659248.7961362,train,1.118423681717989E-4,50.11480697078266,0.4607548029232763
298381.35259455,4659248.7961362,train,1.386448759633366E-4,56.33819429752891,0.5143762873396128
298881.35259455,4659248.7961362,train,1.8447291993826918E-4,64.3664279979634,0.5849452627742429
299381.35259455,4659248.7961362,train,5.99197771082093E-4,92.81718683144614,0.820714662815492
299881.35259455,4659248.7961362,train,7.248583119119944E-5,34.65383412707444,0.3564045920934855
300381.35259455,4659248.7961362,train,6.667099433032597E-5,31.184840212522253,0.3374620409671603
295381.35259455,4658748.7961362,train,7.524103595136541E-5,36.215009816297574,0.3650068622946299
295881.35259455,4658748.7961362,train,1.5852515116251978E-4,60.13190242006089,0.5477337985998739
296381.35259455,4658748.7961362,train,1.0937024514386618E-4,49.38533569263599,0.4552064309520226
296881.35259455,4658748.7961362,train,1.4362972956652724E-4,57.27690456341465,0.5231943048799375
297381.35259455,4658748.7961362,train,1.1532154081345789E-4,51.08373981968471,0.46837463136029267
297881.35259455,4658748.7961362,train,9.775042787529325E-5,45.947644480031585,0.4275198763264443
298381.35259455,4658748.7961362,train,1.0444232990449175E-4,47.98213080496443,0.44379856155781877
298881.35259455,4658748.7961362,train,6.000912254704485E-4,92.8689479022259,0.8209337959328441
299381.35259455,4658748.7961362,train,1.390646647036847E-4,56.459552799832686,0.5151314350854963
294881.35259455,4658248.7961362,train,7.313183462852986E-5,35.00320974933424,0.35844238787510224
295381.35259455,4658248.7961362,train,8.746148681833526E-5,42.16228741734325,0.4005446456838327
295881.35259455,4658248.7961362,train,1.570512639377305E-4,59.79303153180479,0.5454188195179518
296381.35259455,4658248.7961362,train,1.2542264501602508E-4,53.390680452422636,0.4893252181474849
296881.35259455,4658248.7961362,train,1.4344709046371518E-4,57.244159490411825,0.5228768785899168
297381.35259455,4658248.7961362,train,1.101120072128744E-4,49.612222229616115,0.4568831761862153
297881.35259455,4658248.7961362,train,1.1822911358890202E-4,51.75335160079127,0.47457932975668016
298381.35259455,4658248.7961362,train,5.967173191662407E-4,92.67347133007387,0.8201034737254618
298881.35259455,4658248.7961362,train,5.695507347407725E-5,23.59503193030967,0.303194450677102
294881.35259455,4657748.7961362,train,8.527839681294332E-5,41.12056016538413,0.39449086876978234
295381.35259455,4657748.7961362,train,1.3631441642856094E-4,55.913790740189405,0.510140932183084
296381.35259455,4657748.7961362,train,1.3322708324645845E-4,55.23165710142257,0.504414948827561
296881.35259455,4657748.7961362,train,1.2853720946282747E-4,54.164942887307134,0.4954560299530028
297381.35259455,4657748.7961362,train,1.1540303885327228E-4,51.09916375693962,0.46855054198043705
297881.35259455,4657748.7961362,train,6.095617418617816E-4,93.47249556645542,0.8232240710076927
298381.35259455,4657748.7961362,train,7.246779968116758E-5,34.64670362801762,0.3563475265828114
294381.35259455,4657248.7961362,train,6.526856944477868E-5,30.212707839843024,0.33272538096527216
294881.35259455,4657248.7961362,train,1.2835595496968414E-4,54.13183900304793,0.49510327949836513
295381.35259455,4657248.7961362,train,1.0694192339284208E-4,48.63981770421242,0.4496440710866645
295881.35259455,4657248.7961362,train,1.607159958465938E-4,60.48765240766248,0.5511316310296367
296381.35259455,4657248.7961362,train,1.7149942678557653E-4,62.26676495453155,0.5671383494758437
296881.35259455,4657248.7961362,train,1.6843479020056112E-4,61.84628751520355,0.5627065686133444
297381.35259455,4657248.7961362,train,6.096843774250651E-4,93.53746255172724,0.8232533440590807
297881.35259455,4657248.7961362,train,6.98879659229372E-5,33.25400624473329,0.3480773175491603
293881.35259455,4656748.7961362,train,8.882154631402537E-5,42.672935098809695,0.404255314193772
294381.35259455,4656748.7961362,train,8.328964614901909E-5,40.12769748952415,0.38886858352547826
294881.35259455,4656748.7961362,train,9.855743789998572E-5,46.17294193014866,0.4295333540564723
295381.35259455,4656748.7961362,train,1.579326952899357E-4,60.016971578309914,0.546806090308654
295881.35259455,4656748.7961362,train,2.671950500446736E-4,71.76199606063614,0.6711926318540905
296381.35259455,4656748.7961362,train,1.695879926614838E-4,62.00303113454671,0.5643848266827184
296881.35259455,4656748.7961362,train,7.039174107726396E-4,96.1581055866132,0.8432043834101453
297381.35259455,4656748.7961362,train,8.611403335163246E-5,41.50704839475311,0.39682250330814745
293881.35259455,4656248.7961362,train,1.6057285844202E-4,60.46641954511293,0.5509111954974314
294381.35259455,4656248.7961362,train,9.672127872535108E-5,45.59163286544784,0.4249314513640535
294881.35259455,4656248.7961362,train,9.960138093105013E-5,46.46232502206612,0.4321170601508298
295381.35259455,4656248.7961362,train,1.6108272154095435E-4,60.55204414693356,0.5516954124456941
295881.35259455,4656248.7961362,train,2.442431698934325E-4,70.10825642757587,0.6510753799683254
296381.35259455,4656248.7961362,train,6.098043865894899E-4,93.5439700019566,0.8232819808061448
296881.35259455,4656248.7961362,train,9.51223070417879E-5,45.054942398268395,0.42086309619624623
293881.35259455,4655748.7961362,train,1.6861881955040306E-4,61.87130083882802,0.5629752535419765
294381.35259455,4655748.7961362,train,1.0626333739441903E-4,48.425236113227214,0.4480693258403626
294881.35259455,4655748.7961362,train,1.2161529515723206E-4,52.53778573878309,0.4816252618868083
295381.35259455,4655748.7961362,train,1.3222546920879216E-4,55.066865628164805,0.5025284171197195
295881.35259455,4655748.7961362,train,5.739939261695142E-4,91.25360990178949,0.8143041771018913
293881.35259455,4655248.7961362,train,1.7862637285900513E-4,63.518374718196526,0.5771052945002355
294381.35259455,4655248.7961362,train,1.2363475521726962E-4,52.9684498125573,0.48573809119616007
294881.35259455,4655248.7961362,train,1.5400082739960296E-4,59.214233136495096,0.5405515265205348
295381.35259455,4655248.7961362,train,6.819668916458856E-4,95.5340260126299,0.8389702747817647
295881.35259455,4655248.7961362,train,6.037751597565286E-5,26.547010414591117,0.31566241032751247
293881.35259455,4654748.7961362,train,1.6805375080668065E-4,61.794496528162675,0.5621491952439723
294381.35259455,4654748.7961362,train,1.0152316685667291E-4,47.099125694371324,0.43681269072156
294881.35259455,4654748.7961362,train,5.601274095538076E-4,90.26257367420713,0.8105778803825917
295381.35259455,4654748.7961362,train,8.157074977702361E-5,39.340286250504,0.38392438896429715
329381.35259455,4654748.7961362,train,5.7064102128855965E-5,23.690461090229686,0.30359864396153924
332881.35259455,4654748.7961362,train,2.0472897186208635E-4,66.43558505922675,0.6099952389124317
293381.35259455,4654248.7961362,train,6.754913641681776E-5,31.814301145998755,0.3403938621393561
293881.35259455,4654248.7961362,train,1.882193866469502E-4,64.8032776145743,0.5898180897104536
294381.35259455,4654248.7961362,train,5.568419500862309E-4,90.09155063519398,0.8096729722271282
333381.35259455,4654248.7961362,train,2.193573304672998E-4,67.74147986002424,0.6262838697735116
291881.35259455,4653748.7961362,train,5.714787951840563E-5,23.763989133059123,0.3039089067846481
293381.35259455,4653748.7961362,train,7.720539719344077E-5,37.25898562151374,0.37100087502449536
293881.35259455,4653748.7961362,train,1.908181974492738E-4,65.01336369447534,0.593131554858708
294381.35259455,4653748.7961362,train,5.394363784365759E-4,89.35949062338686,0.8047310117952697
325881.35259455,4653748.7961362,train,2.6270921018032054E-4,71.46325262675332,0.6674452696882316
333881.35259455,4653748.7961362,train,2.522865450473771E-4,70.77429483323878,0.6583996686572736
