x,y,raw,cumulative,logistic
284767.22331753,4622602.5305323,1.56131E-4,24.557862656,0.356894652
255767.22331753,4774102.5305323,1.43563E-4,22.714453463,0.337872825
311767.22331753,4785102.5305323,9.85393E-8,0.009914607,0.000350127
307767.22331753,4667602.5305323,2.06843E-4,30.336853515,0.423699422
319267.22331753,4624102.5305323,1.03868E-5,0.496486668,0.03560458
289767.22331753,4810102.5305323,7.28006E-6,0.321063132,0.025223647
287767.22331753,4645102.5305323,2.3836E-5,2.266030558,0.078105641
299267.22331753,4723602.5305323,1.63681E-5,1.256390219,0.054980291
285767.22331753,4640602.5305323,2.05527E-4,30.151265003,0.422141388
283767.22331753,4787102.5305323,1.03304E-6,0.094177338,0.003658433
312767.22331753,4694102.5305323,2.11481E-7,0.041889436,0.000751128
309267.22331753,4647602.5305323,1.78184E-4,27.24910041,0.387757749
290267.22331753,4644602.5305323,4.22306E-4,56.261150104,0.600168168
337767.22331753,4757102.5305323,8.48534E-8,0.002842997,0.000301513
262267.22331753,4762602.5305323,8.47743E-5,11.184911431,0.231551339
316267.22331753,4696602.5305323,1.05106E-7,0.013293052,0.00037345
357767.22331753,4746602.5305323,1.31981E-7,0.01986797,0.000468896
321267.22331753,4780602.5305323,1.55383E-7,0.022045582,0.000551991
280267.22331753,4756602.5305323,5.91518E-4,76.307932162,0.67767939
231267.22331753,4756602.5305323,1.06939E-7,0.014331519,0.00037996
312767.22331753,4640602.5305323,1.99407E-4,29.624641552,0.414785494
252767.22331753,4744102.5305323,3.30208E-5,3.926173811,0.105041011
283767.22331753,4786602.5305323,1.67042E-7,0.024936698,0.000593386
246267.22331753,4781602.5305323,1.24784E-5,0.779192535,0.042469868
337767.22331753,4732102.5305323,1.02281E-7,0.011818826,0.000363418
301267.22331753,4759102.5305323,5.64189E-5,7.085616726,0.167038951
285267.22331753,4769602.5305323,5.30187E-5,6.397040365,0.158568306
361267.22331753,4645602.5305323,1.34578E-7,0.020067554,0.000478116
301267.22331753,4810102.5305323,1.62839E-7,0.023636211,0.000578463
323767.22331753,4659602.5305323,2.44669E-7,0.049602123,0.000868901
306767.22331753,4693602.5305323,1.41451E-4,22.286657623,0.334564807
269267.22331753,4682102.5305323,6.28471E-5,8.089807286,0.182595725
304767.22331753,4633602.5305323,4.98947E-5,5.592418579,0.150632257
242767.22331753,4729602.5305323,9.41529E-7,0.08871788,0.003335422
265767.22331753,4749102.5305323,9.80439E-8,0.009501719,0.000348367
304767.22331753,4810102.5305323,1.29461E-7,0.019567315,0.000459946
288267.22331753,4664102.5305323,7.69118E-5,10.108033997,0.214686297
308267.22331753,4699102.5305323,9.9972E-5,13.960422362,0.262178778
323767.22331753,4757102.5305323,1.16129E-7,0.017513449,0.000412599
324267.22331753,4796102.5305323,5.35503E-6,0.25418276,0.018678461
371767.22331753,4668602.5305323,3.04706E-6,0.193003004,0.01071446
280267.22331753,4656102.5305323,1.22171E-4,18.661843573,0.302769273
306767.22331753,4797102.5305323,1.00843E-5,0.488251381,0.034603405
331267.22331753,4653102.5305323,9.41439E-8,0.007566131,0.000334515
366267.22331753,4668102.5305323,1.7121E-6,0.142060469,0.006048692
264767.22331753,4720602.5305323,3.66101E-5,4.293150825,0.115144164
261767.22331753,4724102.5305323,6.48841E-6,0.289374958,0.022542631
310767.22331753,4810102.5305323,1.99914E-7,0.037732471,0.000710073
362267.22331753,4661602.5305323,1.00658E-6,0.092140315,0.003565043
311767.22331753,4810102.5305323,1.82587E-7,0.030091977,0.000648568
280767.22331753,4787102.5305323,4.04016E-5,4.544418174,0.12557146
272767.22331753,4636602.5305323,1.26578E-4,19.481319629,0.310301781
313267.22331753,4810102.5305323,1.74709E-7,0.027036974,0.000620604
299267.22331753,4665102.5305323,1.0565E-4,14.932828466,0.273004502
371267.22331753,4652602.5305323,1.96372E-7,0.036067464,0.000697501
270267.22331753,4704602.5305323,2.41001E-5,2.330771555,0.078902894
287267.22331753,4628102.5305323,2.62733E-5,2.856997594,0.085410167
276267.22331753,4636102.5305323,9.36888E-5,12.545943678,0.249817526
316267.22331753,4810102.5305323,1.31906E-7,0.019854771,0.000468627
319767.22331753,4755102.5305323,2.34404E-7,0.047785101,0.000832476
318267.22331753,4707102.5305323,1.9027E-4,28.74651559,0.403448098
276767.22331753,4687102.5305323,2.58278E-5,2.760497552,0.084083551
355767.22331753,4632602.5305323,1.07566E-7,0.014642604,0.000382188
235267.22331753,4740102.5305323,1.39228E-5,1.000428526,0.047153776
270767.22331753,4753102.5305323,9.32838E-6,0.415993079,0.032092843
351267.22331753,4712602.5305323,1.8317E-7,0.030366409,0.000650637
313767.22331753,4674102.5305323,1.54773E-4,24.277972382,0.354892194
349267.22331753,4711102.5305323,2.12423E-7,0.042313455,0.000754469
321267.22331753,4810102.5305323,9.27645E-6,0.408538971,0.031919902
325267.22331753,4787102.5305323,9.40067E-8,0.007519083,0.000334027
281767.22331753,4685102.5305323,7.04748E-5,9.318931981,0.200317709
254267.22331753,4730102.5305323,4.98988E-7,0.061430115,0.001770472
272767.22331753,4735102.5305323,5.94164E-5,7.588179904,0.174366
309767.22331753,4735102.5305323,6.71711E-5,8.814505257,0.192737199
366267.22331753,4662102.5305323,1.0131E-7,0.011411693,0.000359967
284267.22331753,4672602.5305323,1.83132E-4,27.77260046,0.394279149
237267.22331753,4755602.5305323,9.81899E-8,0.009629312,0.000348886
245767.22331753,4767102.5305323,1.46565E-4,23.2221179,0.34251809
246267.22331753,4809602.5305323,8.75606E-8,0.003699121,0.00031113
347767.22331753,4686602.5305323,1.19579E-7,0.018254331,0.000424853
282767.22331753,4728102.5305323,6.27203E-6,0.282304629,0.021807258
247767.22331753,4809602.5305323,1.68107E-7,0.025288641,0.000597165
314767.22331753,4666602.5305323,2.32858E-4,34.450331735,0.452857017
248767.22331753,4809602.5305323,8.18906E-8,0.001868615,0.000290988
278267.22331753,4636102.5305323,3.81368E-4,52.101798036,0.575469016
313767.22331753,4672102.5305323,1.18984E-4,17.867252926,0.297219906
235267.22331753,4768102.5305323,8.32134E-5,10.933089187,0.22826119
283767.22331753,4668602.5305323,2.71982E-5,3.030822826,0.088151676
313267.22331753,4678102.5305323,1.06685E-5,0.5607205,0.036535002
311267.22331753,4631102.5305323,1.60549E-7,0.022695127,0.000570334
252267.22331753,4809602.5305323,3.48346E-7,0.054582636,0.001236637
279267.22331753,4623602.5305323,3.97747E-4,53.471240823,0.585708575
339767.22331753,4692102.5305323,9.323E-7,0.088061879,0.003302838
360767.22331753,4743102.5305323,2.38205E-7,0.048659616,0.000845962
273767.22331753,4668602.5305323,5.63288E-5,7.063068034,0.166816603
313267.22331753,4771102.5305323,1.78897E-7,0.028679773,0.000635469
255267.22331753,4809602.5305323,1.07083E-7,0.014406442,0.000380472
278267.22331753,4741102.5305323,2.13225E-6,0.155423089,0.007521893
256267.22331753,4809602.5305323,9.97461E-6,0.474211024,0.034239969
307267.22331753,4620102.5305323,3.4074E-6,0.198517027,0.011966372
354267.22331753,4634602.5305323,1.28076E-6,0.115541271,0.004531721
300267.22331753,4644102.5305323,3.90123E-5,4.448892859,0.121779368
251767.22331753,4800102.5305323,1.91786E-5,1.440935904,0.063818349
236767.22331753,4775602.5305323,7.49112E-8,0.001295709,0.000266195
291767.22331753,4796602.5305323,8.82085E-8,0.004085883,0.000313431
298767.22331753,4765102.5305323,8.7532E-6,0.381505423,0.030173733
359267.22331753,4686102.5305323,3.89946E-7,0.056751019,0.001384112
310267.22331753,4718102.5305323,2.52783E-6,0.173963015,0.008904953
242767.22331753,4744102.5305323,1.04977E-7,0.013240521,0.000372992
326767.22331753,4642102.5305323,8.80843E-8,0.004006558,0.00031299
289267.22331753,4679102.5305323,1.11045E-5,0.602002759,0.037971161
226767.22331753,4733102.5305323,2.04848E-5,1.611321977,0.067869754
333767.22331753,4697102.5305323,2.12102E-7,0.042143662,0.000753332
302267.22331753,4759602.5305323,6.09817E-5,7.817519729,0.17814145
345767.22331753,4651602.5305323,8.36745E-7,0.081765737,0.002965322
288267.22331753,4733602.5305323,1.23624E-4,18.969044798,0.305271884
280267.22331753,4735602.5305323,5.99209E-5,7.641938392,0.175586561
319767.22331753,4663602.5305323,1.12194E-6,0.100665751,0.003972017
292767.22331753,4790102.5305323,3.8109E-5,4.371715739,0.119295948
331267.22331753,4741102.5305323,6.18194E-8,0.000558089,0.000219684
243267.22331753,4748102.5305323,4.84726E-5,5.414905717,0.146970099
293767.22331753,4786102.5305323,1.23348E-4,18.919636922,0.304797943
250267.22331753,4742102.5305323,4.75128E-7,0.059969965,0.001685956
239267.22331753,4736602.5305323,1.24737E-5,0.776697188,0.042454397
265267.22331753,4786602.5305323,1.33649E-4,20.691118528,0.322054141
301767.22331753,4777102.5305323,8.81458E-6,0.386783175,0.030378887
259767.22331753,4698602.5305323,2.09462E-5,1.671530875,0.069292656
307267.22331753,4705102.5305323,2.32442E-5,2.080091357,0.076314391
282767.22331753,4746602.5305323,9.87139E-5,13.63276521,0.259736425
266767.22331753,4711602.5305323,1.99947E-5,1.570790686,0.06635385
268767.22331753,4672102.5305323,1.72672E-5,1.311783224,0.057825683
307267.22331753,4764102.5305323,1.3871E-4,21.74005271,0.330221827
343767.22331753,4746602.5305323,1.1173E-6,0.100105913,0.003955655
344267.22331753,4761102.5305323,8.31847E-8,0.002347975,0.000295586
351767.22331753,4691102.5305323,2.07291E-7,0.040318526,0.000736257
272767.22331753,4684602.5305323,1.53323E-5,1.138779116,0.051681036
298267.22331753,4771102.5305323,1.41567E-4,22.314964846,0.334746965
351267.22331753,4720102.5305323,1.74316E-6,0.143267296,0.00615776
298767.22331753,4759102.5305323,4.36926E-6,0.223170758,0.015292672
276767.22331753,4809602.5305323,3.61218E-4,50.179952749,0.56215635
271267.22331753,4740102.5305323,5.85181E-8,0.000318343,0.000207954
313767.22331753,4715102.5305323,8.79101E-5,11.74472266,0.238077282
341267.22331753,4756602.5305323,1.98453E-6,0.151947065,0.007004425
333767.22331753,4661102.5305323,9.77791E-8,0.009335226,0.000347427
347267.22331753,4697602.5305323,1.74886E-6,0.14396641,0.006177777
301267.22331753,4785102.5305323,5.93855E-7,0.067398696,0.00210636
306267.22331753,4766102.5305323,1.33005E-4,20.611056181,0.321000454
324267.22331753,4645602.5305323,8.44372E-8,0.002758362,0.000300035
277267.22331753,4764102.5305323,1.26261E-5,0.808072452,0.042950712
281767.22331753,4809602.5305323,8.89158E-8,0.004590721,0.000315944
308767.22331753,4740602.5305323,2.35781E-5,2.190193927,0.077326018
273267.22331753,4649602.5305323,2.59199E-4,37.515810682,0.479519466
286267.22331753,4639602.5305323,6.95458E-5,9.123117148,0.198200476
287267.22331753,4640602.5305323,7.17926E-5,9.539791647,0.203302102
306267.22331753,4675102.5305323,7.16519E-5,9.532612382,0.202984468
279767.22331753,4788102.5305323,1.80623E-7,0.029183761,0.000641598
312767.22331753,4746102.5305323,1.14709E-4,16.92128287,0.289633341
340267.22331753,4664602.5305323,1.11794E-7,0.016317874,0.000397205
296267.22331753,4620102.5305323,5.24406E-5,6.212273217,0.15711084
321267.22331753,4703102.5305323,4.57126E-4,60.126247551,0.619020749
254267.22331753,4742102.5305323,2.74364E-5,3.077268946,0.088855062
336267.22331753,4710602.5305323,7.00305E-8,0.00110723,0.000248856
312267.22331753,4628102.5305323,7.51098E-7,0.076429966,0.002662605
274267.22331753,4686602.5305323,1.69348E-5,1.296393578,0.05677579
320267.22331753,4724602.5305323,1.21661E-6,0.109554541,0.004305736
312767.22331753,4730102.5305323,3.77856E-6,0.205375132,0.013252577
290267.22331753,4809602.5305323,8.88612E-8,0.004546267,0.00031575
342767.22331753,4639602.5305323,5.72882E-7,0.066172899,0.002032121
296267.22331753,4627602.5305323,2.11753E-4,30.94444757,0.429437979
307267.22331753,4717602.5305323,2.47695E-5,2.489673631,0.080916943
351267.22331753,4633602.5305323,5.83533E-7,0.066750379,0.002069824
296767.22331753,4655102.5305323,9.38742E-5,12.5928363,0.250188074
239767.22331753,4757102.5305323,1.63523E-7,0.024027869,0.000580892
361767.22331753,4645102.5305323,1.39058E-7,0.020341128,0.000494026
284767.22331753,4706602.5305323,4.67632E-5,5.176709674,0.142525835
264767.22331753,4794102.5305323,1.06711E-7,0.014214012,0.00037915
320767.22331753,4660602.5305323,1.60032E-7,0.022598907,0.000568498
314267.22331753,4703102.5305323,2.05293E-7,0.039719824,0.000729165
329267.22331753,4645602.5305323,1.86965E-5,1.414299041,0.062313924
283267.22331753,4800102.5305323,1.20595E-4,18.334039648,0.300035434
247767.22331753,4775602.5305323,6.68199E-6,0.297316724,0.023199567
326767.22331753,4738602.5305323,8.63609E-8,0.003211132,0.000306868
305267.22331753,4760102.5305323,4.47401E-4,59.040020231,0.613936622
232767.22331753,4737602.5305323,9.42038E-8,0.007594385,0.000334728
254767.22331753,4739102.5305323,1.94561E-5,1.468042809,0.064681916
269267.22331753,4720602.5305323,3.57946E-5,4.224255068,0.112868659
285767.22331753,4771102.5305323,9.83878E-5,13.524309099,0.259100792
292767.22331753,4684102.5305323,8.55179E-5,11.363755393,0.233108978
308267.22331753,4643102.5305323,9.91249E-5,13.781245836,0.26053605
279267.22331753,4747602.5305323,1.73427E-5,1.323898661,0.058063851
368767.22331753,4658102.5305323,1.43567E-6,0.12590894,0.005077045
305267.22331753,4639102.5305323,2.12756E-4,31.199201368,0.430596109
303267.22331753,4809602.5305323,1.10107E-7,0.015763607,0.000391213
310767.22331753,4627602.5305323,1.62552E-7,0.023359579,0.000577443
259267.22331753,4757602.5305323,4.62549E-6,0.231246427,0.016174986
290267.22331753,4773602.5305323,1.54922E-4,24.293464611,0.355112574
307767.22331753,4669602.5305323,2.28446E-5,2.01545253,0.075100917
278767.22331753,4622602.5305323,8.83603E-5,11.771215388,0.239005031
260767.22331753,4766102.5305323,8.17572E-8,0.001819513,0.000290515
302767.22331753,4751602.5305323,8.49094E-5,11.218862823,0.231834869
289767.22331753,4679602.5305323,1.31629E-5,0.872040376,0.044695327
354267.22331753,4639102.5305323,2.20601E-7,0.044601599,0.000783495
345267.22331753,4688102.5305323,1.81127E-6,0.146293634,0.006396815
361767.22331753,4632102.5305323,2.27664E-7,0.046098843,0.000808558
295267.22331753,4798602.5305323,1.11665E-6,0.099994183,0.003953336
308767.22331753,4642602.5305323,6.96395E-5,9.157914604,0.19841456
369267.22331753,4676102.5305323,8.81117E-8,0.004024178,0.000313088
338767.22331753,4729102.5305323,2.19886E-7,0.044513495,0.000780958
228767.22331753,4735102.5305323,8.34233E-8,0.002497948,0.000296433
263267.22331753,4781102.5305323,9.37752E-5,12.574068942,0.249990374
318767.22331753,4641602.5305323,6.14378E-5,7.903162428,0.179234926
369267.22331753,4675602.5305323,1.83154E-7,0.030348092,0.000650583
315767.22331753,4639102.5305323,2.2086E-4,32.133384454,0.439785033
307767.22331753,4738602.5305323,3.08248E-5,3.631139015,0.09874526
345267.22331753,4759102.5305323,1.00297E-7,0.010948393,0.00035637
361267.22331753,4737602.5305323,1.12724E-7,0.016632299,0.000400507
289767.22331753,4705602.5305323,9.83661E-5,13.514470316,0.25905838
311267.22331753,4757102.5305323,1.06149E-5,0.550077427,0.036358098
242267.22331753,4743102.5305323,5.48185E-7,0.064546644,0.001944689
359767.22331753,4686102.5305323,1.50514E-7,0.02126828,0.000534705
345767.22331753,4684102.5305323,1.85188E-6,0.147763178,0.006539298
317767.22331753,4809602.5305323,1.65265E-7,0.024438309,0.000587075
320767.22331753,4765602.5305323,1.97558E-7,0.036560014,0.000701711
239267.22331753,4775602.5305323,1.15789E-4,17.198023319,0.291565911
298767.22331753,4698102.5305323,2.22744E-5,1.904786117,0.073364026
339267.22331753,4654102.5305323,6.28921E-8,0.000657931,0.000223495
258267.22331753,4780102.5305323,3.25563E-5,3.890033919,0.103716664
320767.22331753,4809602.5305323,1.41053E-4,22.159467901,0.333937264
361267.22331753,4659602.5305323,7.24413E-7,0.074802242,0.002568251
337767.22331753,4708102.5305323,1.37914E-6,0.121687878,0.00487813
259767.22331753,4789602.5305323,3.38981E-5,4.032969018,0.107531805
322767.22331753,4809602.5305323,4.1698E-5,4.634549189,0.129080628
346267.22331753,4721102.5305323,1.04489E-7,0.012957709,0.00037126
331767.22331753,4716602.5305323,6.74715E-7,0.072138962,0.002392479
299267.22331753,4672602.5305323,2.57861E-5,2.752749514,0.083959218
267267.22331753,4778602.5305323,9.17278E-5,12.249402669,0.245874133
331767.22331753,4774602.5305323,1.08977E-7,0.015259693,0.0003872
316767.22331753,4690602.5305323,7.68679E-7,0.077494216,0.002724759
335267.22331753,4637102.5305323,9.79689E-6,0.447489422,0.033650453
246767.22331753,4809102.5305323,8.69719E-8,0.003349812,0.000309039
327267.22331753,4632602.5305323,1.05005E-5,0.522631018,0.035980308
295767.22331753,4635102.5305323,1.36957E-4,21.436411294,0.327415532
258267.22331753,4756102.5305323,6.5408E-5,8.590153783,0.188632677
248767.22331753,4809102.5305323,1.78404E-7,0.028518959,0.00063372
349767.22331753,4651602.5305323,1.2007E-7,0.018362144,0.000426595
249767.22331753,4809102.5305323,8.61752E-8,0.003133485,0.000306209
350767.22331753,4647102.5305323,1.12804E-7,0.016711244,0.00040079
250767.22331753,4809102.5305323,1.08651E-7,0.015107385,0.000386042
319767.22331753,4725602.5305323,6.46153E-8,0.000804296,0.000229617
294767.22331753,4630602.5305323,9.88589E-5,13.652532988,0.260018813
311767.22331753,4793102.5305323,8.37435E-5,11.025017969,0.229381602
347267.22331753,4744102.5305323,9.52882E-7,0.089286781,0.003375507
288267.22331753,4760602.5305323,1.1261E-4,16.409022169,0.285849221
339767.22331753,4633602.5305323,2.83715E-5,3.252774607,0.09160618
312267.22331753,4784602.5305323,1.60661E-7,0.022711193,0.00057073
243767.22331753,4743102.5305323,1.10235E-4,15.895391812,0.281516534
325267.22331753,4668602.5305323,1.12743E-6,0.101228023,0.003991364
255767.22331753,4809102.5305323,8.30056E-8,0.002256574,0.000294949
289267.22331753,4615602.5305323,7.78951E-5,10.262802645,0.21683579
305267.22331753,4792602.5305323,9.77755E-8,0.009325448,0.000347414
233767.22331753,4748102.5305323,1.8372E-4,27.809328361,0.395045552
224267.22331753,4749102.5305323,2.06677E-7,0.040070053,0.000734077
258267.22331753,4809102.5305323,3.02381E-7,0.052717698,0.001073633
338267.22331753,4687602.5305323,2.30931E-7,0.046902302,0.000820152
316267.22331753,4793102.5305323,1.28928E-5,0.864201779,0.043818224
286267.22331753,4779102.5305323,6.94978E-5,9.109208947,0.198090909
340267.22331753,4650602.5305323,1.50801E-6,0.131199352,0.005331533
258767.22331753,4737102.5305323,1.00055E-5,0.477207674,0.034342499
354267.22331753,4648102.5305323,2.02282E-7,0.038396183,0.000718477
354767.22331753,4731602.5305323,9.79769E-8,0.009442905,0.00034813
270267.22331753,4696602.5305323,1.10039E-7,0.015730586,0.000390973
352767.22331753,4758102.5305323,1.48393E-6,0.129550111,0.005246814
273767.22331753,4668102.5305323,5.84904E-5,7.458514197,0.172116237
354767.22331753,4726102.5305323,6.31372E-8,0.00068946,0.000224366
